119.117188,48.853195,-0.273985,0.064260,92.962375,80.780398,-0.239538,-1.846974,0.000000
138.546875,51.860820,0.135626,-0.546714,2.816054,18.512617,7.769082,68.392495,0.000000
145.718750,52.997780,-0.266513,-0.162574,2.990803,16.860209,7.505274,70.695823,0.000000
82.429688,47.394568,1.084621,1.849160,85.937291,88.072040,0.286310,-1.594326,1.000000
140.617188,41.247940,0.058703,1.153036,1.615385,12.843119,11.720157,172.366780,0.000000
122.703125,45.769524,-0.038028,0.065678,1.722408,14.524165,12.081474,170.310704,0.000000
125.789062,46.844766,0.042608,-0.148570,2.467391,14.494369,8.602135,100.616901,0.000000
106.640625,43.837187,0.849534,1.305357,3.946488,26.777333,7.281009,53.978135,0.000000
145.929688,50.628423,-0.353251,0.002824,81.321070,74.762370,-0.122964,-1.876854,0.000000
118.914062,56.142262,0.070000,-0.761117,43.076923,81.734034,1.494549,0.450836,0.000000
96.367188,52.922241,1.269259,1.396990,165.461538,69.238761,-0.892806,0.028619,0.000000
105.554688,37.349868,0.371533,1.698503,6.704013,29.589262,4.833612,24.014601,0.000000
123.015625,44.426552,0.026846,0.272968,2.066890,15.176461,11.115364,146.456486,0.000000
145.421875,53.547235,-0.189577,-0.180425,1.076923,10.191598,15.971913,340.196970,0.000000
46.234375,27.680229,3.986851,25.421753,12.647993,42.391439,3.918737,15.196549,1.000000
117.593750,46.873740,0.078617,0.047937,1.806020,11.752926,11.938638,203.666830,0.000000
116.195312,43.592943,0.130678,-0.065056,70.127926,91.982483,0.626675,-1.481847,0.000000
130.500000,54.535969,0.070691,-0.583443,13.224916,46.996535,3.763416,12.901406,0.000000
104.046875,44.129047,0.209243,0.584774,2.295987,18.836544,9.266169,92.376968,0.000000
104.296875,40.648716,0.178637,1.330436,2.456522,20.090280,9.063483,86.672963,0.000000
97.773438,47.581544,0.408923,0.216219,2.142977,13.633232,9.589985,125.445808,0.000000
94.781250,48.038061,0.444130,0.199481,0.498328,9.282765,22.753142,561.967854,0.000000
145.898438,51.395653,-0.412945,0.038233,6.017559,31.805384,5.812721,34.375099,0.000000
127.039062,50.337673,0.082997,-0.293414,4.209866,21.956561,7.191095,60.331899,0.000000
124.296875,45.281474,0.283520,0.311686,3.651338,22.333135,7.399691,60.451267,0.000000
125.976562,38.051664,0.277065,0.845512,3.526756,23.071362,7.451935,58.947661,0.000000
153.468750,45.128625,-0.195219,0.328516,2.254181,13.342439,10.567080,153.940187,0.000000
123.835938,49.158191,-0.029464,-0.263381,1.088629,14.628356,14.089156,205.221336,0.000000
36.617188,29.297536,4.470761,27.347462,54.667224,69.154216,1.293862,0.766273,1.000000
148.937500,50.049780,-0.232421,-0.281331,60.387124,78.810141,0.560455,-1.634023,0.000000
143.953125,52.579532,-0.051566,-0.356605,156.442308,80.573784,-0.989343,-0.395767,0.000000
106.007812,44.243378,-0.225396,0.336744,1.216555,11.766219,13.343984,222.524328,0.000000
108.742188,55.992361,0.390817,-0.172656,2.740803,16.929760,8.421034,85.260100,0.000000
78.046875,31.427212,1.405623,6.773456,16.312709,47.066816,2.852880,7.006076,0.000000
10.687500,33.902376,5.473133,31.129108,157.967391,64.394762,-0.336183,-0.868553,1.000000
144.078125,44.485533,-0.209547,0.618696,2.376254,17.252664,10.000866,112.061254,0.000000
77.406250,34.700828,0.967432,4.141097,0.923077,13.324008,15.038066,233.698978,0.000000
103.742188,42.922759,0.431368,0.775128,1.010033,11.862643,17.096909,334.234909,0.000000
118.625000,46.767209,0.508556,0.550633,2.707358,15.566385,8.961060,102.320328,0.000000
138.101562,47.935314,-0.181827,-0.283746,3.270903,16.963817,6.988850,63.043499,0.000000
109.375000,37.317054,0.218776,1.400871,0.666388,9.601504,19.447334,449.312355,0.000000
117.140625,52.870971,0.115520,-0.409196,0.677258,10.920717,18.587493,371.634043,0.000000
128.093750,55.642615,-0.150124,-0.661338,4.597826,31.522323,6.735616,43.556689,0.000000
133.750000,51.710130,0.026997,-0.336403,2.631271,19.104194,9.575791,101.439242,0.000000
113.820312,50.383441,-0.033040,-0.321781,1.030100,12.523854,14.920242,248.930157,0.000000
58.164062,37.856592,2.990382,11.785648,41.121237,62.009584,1.735378,2.354386,1.000000
91.351562,54.328226,0.410263,-0.284736,1.113712,10.938278,14.915369,282.143094,0.000000
20.250000,30.985884,5.701818,34.377182,33.969064,57.582164,1.854776,2.854586,1.000000
139.210938,45.740548,-0.002916,-0.000889,2.208194,13.411894,9.474151,127.171967,0.000000
80.375000,40.804220,0.722289,1.367279,2.872910,15.347989,8.071696,86.907384,0.000000
114.960938,46.562861,0.419055,0.119019,1.793478,18.236875,11.194430,131.251784,0.000000
115.867188,48.976616,0.356607,0.181594,2.653846,16.533251,8.206982,81.366628,0.000000
113.226562,52.805542,0.360348,-0.265610,2.256689,20.202946,9.586298,94.570237,0.000000
133.664062,59.137852,-0.164198,-0.552877,1.542642,12.052034,12.226623,196.522500,0.000000
48.312500,31.361489,3.634014,18.557159,85.371237,86.669996,0.491668,-1.207753,1.000000
130.578125,42.544941,0.056709,0.405316,5.354515,26.368746,6.005304,38.400788,0.000000
110.492188,41.108849,0.285154,0.708657,4.842809,27.320170,6.325908,41.515242,0.000000
149.718750,59.709706,-0.756144,-0.266450,6.419732,34.960552,5.531293,29.485355,0.000000
93.312500,34.314663,0.658339,2.928829,3.780936,22.213667,7.446869,61.135290,0.000000
123.273438,49.448950,0.211981,0.033918,4.099498,18.713094,6.030657,46.740350,0.000000
10.898438,35.174973,5.568874,31.585748,74.291806,55.492528,1.031263,1.034483,1.000000
126.632812,64.455638,0.200691,-0.796271,34.984950,65.187341,1.662888,1.462806,0.000000
79.390625,42.813410,1.145118,2.686750,1.219064,14.899569,13.820271,202.644499,0.000000
83.421875,31.838609,1.118300,5.507641,2.136288,12.541996,10.157602,154.229376,0.000000
136.664062,52.628307,0.067857,-0.492523,4.382107,24.805369,6.734455,49.054326,0.000000
128.875000,45.982503,-0.101607,0.045648,2.637960,19.087333,8.561803,80.091764,0.000000
112.109375,39.209819,0.048114,0.940526,2.224080,12.645671,10.354769,156.227473,0.000000
18.117188,29.297670,6.446706,44.601588,50.107860,66.321825,1.456423,1.335182,1.000000
21.304688,35.907555,5.146317,27.815414,128.984114,66.955413,0.020190,-0.595560,1.000000
28.429688,33.728160,5.307002,30.672768,139.592809,80.982722,-0.239600,-1.289076,1.000000
88.789062,42.982491,0.465074,0.722463,1.203177,12.678479,14.645578,252.097256,0.000000
114.226562,46.381606,0.416414,0.215440,16.863712,53.307814,3.069775,7.992744,1.000000
75.273438,37.585052,2.059460,8.129110,25.410535,61.752185,2.369786,4.301688,1.000000
126.460938,49.277895,-0.131641,0.013634,1.147157,11.893975,13.515081,221.715831,0.000000
126.179688,56.996359,0.153227,-0.329317,0.423913,8.533334,24.919650,689.347743,0.000000
134.523438,45.778162,0.059481,0.145364,1.430602,15.967233,12.097845,152.886485,0.000000
113.703125,48.224955,0.073263,0.191368,1.269231,13.563837,12.705423,180.988040,0.000000
93.929688,35.575225,0.797432,2.232920,2.741639,16.898852,8.163731,79.325433,0.000000
74.578125,40.473682,0.732780,1.810726,5.614548,27.365104,5.547135,32.227473,0.000000
100.476562,44.479975,0.616799,1.100304,10.836120,41.875571,3.938706,14.570697,0.000000
91.734375,47.215842,0.605275,0.604172,9.842809,40.384259,4.088567,15.468653,1.000000
101.812500,44.495391,0.507811,0.815944,3.168060,19.893471,6.958780,53.802504,0.000000
57.312500,34.388804,2.444048,10.093518,96.128763,79.734804,0.368701,-0.981237,0.000000
132.320312,61.994195,-0.371815,-0.687203,0.877090,10.380267,18.739863,396.416440,0.000000
93.890625,33.253579,0.593681,3.671256,3.920569,20.970984,6.678065,51.061695,0.000000
