82.648438,34.258345,0.611065,3.874111,2.439799,14.350331,9.172285,111.884403,0.000000
34.773438,29.197660,6.539959,46.273959,62.850334,78.481183,1.098218,-0.035243,1.000000
124.046875,48.957229,0.034263,-0.168791,2.047659,17.453433,10.308282,114.761837,0.000000
149.007812,53.065922,-0.315957,-0.118581,5.561037,24.561787,5.406971,33.006604,0.000000
129.140625,47.759282,-0.033655,0.178809,19.829431,54.957594,2.645263,5.478875,0.000000
143.789062,50.659040,-0.106624,-0.298688,1.997492,17.583984,10.203569,113.174581,0.000000
99.625000,43.356444,0.465582,0.751945,11.746656,38.105691,3.221386,9.386969,0.000000
97.937500,47.866146,0.356712,0.386263,0.444816,8.578350,24.956884,684.395506,0.000000
61.500000,40.765909,2.017761,6.741268,10.908863,41.620168,4.234067,17.599349,1.000000
122.046875,53.926144,0.182567,-0.442187,5.525920,25.489295,5.404275,31.920212,0.000000
95.765625,43.606100,0.900141,1.579132,1.489967,16.502936,11.932968,148.149570,0.000000
84.570312,36.786267,0.822948,2.842418,4.125418,24.098585,6.574851,46.625235,0.000000
130.539062,38.384751,-0.114143,1.139303,1.779264,14.890788,10.364041,124.182249,0.000000
79.773438,42.144879,0.589811,1.462138,1.326087,12.147464,15.570881,284.774813,0.000000
135.531250,54.031232,-0.133616,-0.234672,1.368729,13.197509,13.767886,223.967030,0.000000
147.500000,61.315654,-0.305674,-0.774893,91.551839,102.500925,0.330277,-1.784582,0.000000
112.734375,50.183178,0.172449,-0.147478,3.539298,23.062101,7.799807,65.553169,0.000000
44.796875,30.173032,4.735204,27.960101,30.693144,61.828198,2.156631,3.773396,1.000000
21.039062,38.705903,4.659643,22.026952,72.137124,64.504981,0.992519,0.275885,1.000000
19.414062,46.191099,3.705014,13.046057,96.028428,61.410014,0.610825,-0.194555,1.000000
120.593750,39.446451,0.585554,1.445792,2.128763,13.574154,10.024359,133.195661,0.000000
65.578125,33.347275,2.351982,9.971398,6.403846,31.109903,5.646218,33.645504,1.000000
110.468750,41.400283,0.269005,1.011377,6.141304,29.450218,5.151665,27.191917,0.000000
121.320312,52.623951,-0.087740,-0.250071,2.944816,17.811686,8.653957,89.204460,0.000000
123.960938,56.225606,0.290871,-0.392737,2.253344,17.119349,8.930296,90.443459,0.000000
49.984375,62.454607,1.899145,2.414102,163.015050,66.560605,-0.896196,-0.404416,1.000000
71.015625,33.657276,2.378286,9.636837,15.820234,52.439584,3.382535,10.303138,1.000000
117.515625,50.457901,0.307340,0.029155,1.383779,14.785955,11.969439,155.294198,0.000000
116.320312,50.871151,0.130290,-0.055125,10.668060,47.361373,4.235840,16.045175,0.000000
82.820312,33.024951,1.701452,7.984340,19.735786,51.849461,2.679095,6.209273,1.000000
109.062500,46.826433,0.290888,0.242399,4.217391,23.743499,6.858220,51.484690,0.000000
107.921875,41.721474,0.183738,0.417945,4.183946,24.119503,6.820934,49.887029,0.000000
111.085938,38.692503,0.222893,1.287525,3.897157,21.429911,6.543420,48.119607,0.000000
108.023438,44.161363,0.424583,0.490799,4.451505,27.714777,6.742971,46.758145,0.000000
103.476562,50.853952,0.341571,-0.113818,2.116221,15.726680,9.551684,107.145048,0.000000
114.585938,42.588791,0.491395,0.131178,2.066890,14.297152,10.072623,126.926796,0.000000
128.742188,52.270667,0.102810,-0.019132,2.394649,15.444629,9.221405,107.124270,0.000000
122.796875,52.984573,0.179128,-0.311661,2.320234,13.955146,9.839908,129.264827,0.000000
134.929688,43.714661,0.177294,0.151389,5.448997,27.446846,5.583807,32.495674,0.000000
122.046875,53.966694,0.206210,-0.224101,1.714883,12.318576,11.492243,179.648071,0.000000
91.250000,41.162787,0.416634,1.126985,2.628763,15.712434,8.429801,89.606289,0.000000
79.937500,75.639952,1.064485,-0.543939,170.805184,73.206651,-0.986563,-0.182698,1.000000
103.148438,39.966214,0.109905,0.923503,6.018395,29.116615,5.225581,28.065382,0.000000
96.937500,37.011981,0.563277,1.586786,1.606187,11.910182,12.737939,213.619417,0.000000
69.210938,45.266166,2.024291,4.485091,2.546823,18.201225,9.997593,109.122306,1.000000
122.343750,53.905217,0.116957,-0.589581,1.158863,12.175412,14.059749,235.184615,0.000000
91.250000,41.684642,0.493899,1.004299,5.581940,24.550797,4.778942,24.754220,0.000000
102.226562,42.645196,0.163858,0.220792,2.062709,15.192915,10.182460,125.244099,0.000000
86.039062,39.648534,0.811158,1.959578,2.303512,16.431596,9.327166,102.215665,0.000000
130.750000,47.314110,-0.110749,-0.207826,88.581104,81.839640,-0.122886,-1.904786,0.000000
48.242188,36.492025,2.935560,10.888746,41.504181,62.897811,1.472489,1.305269,1.000000
127.867188,57.341408,-0.083098,-0.625551,3.512542,20.609947,7.156199,56.899202,0.000000
91.328125,44.563177,0.584752,1.255565,0.883779,12.928762,16.282062,278.690942,0.000000
128.960938,57.115891,0.074168,-0.450491,8.418896,36.167752,4.380803,18.378875,0.000000
108.492188,46.592481,0.294465,0.133609,1.057692,13.494797,15.127287,246.203997,0.000000
117.375000,46.457810,0.224314,0.251195,1.154682,10.124905,16.107654,348.137431,0.000000
141.515625,50.886513,0.025321,-0.492353,4.030936,25.454955,6.942198,50.655579,0.000000
137.656250,59.689881,-0.275604,-0.703653,169.752508,81.430114,-1.307778,0.199494,0.000000
136.804688,49.102103,0.146255,-0.253825,4.077759,22.224338,6.935962,55.142314,0.000000
141.507812,48.820941,-0.038178,-0.263635,4.874582,21.857497,6.611639,54.379843,0.000000
108.828125,51.795437,0.088311,-0.242739,5.462375,27.848991,6.320707,42.416949,0.000000
95.007812,47.330041,1.465945,2.267124,73.879599,97.601644,0.640378,-1.476522,1.000000
137.054688,43.168150,-0.187225,0.202524,9.347826,38.349948,4.308092,18.082972,0.000000
99.015625,49.719838,0.358964,0.059348,4.157191,22.305204,5.834902,36.775710,0.000000
130.023438,57.601197,-0.021370,-0.600190,2.010033,16.134206,9.737962,108.934812,0.000000
116.062500,38.219095,0.419097,1.483565,0.850334,12.330666,16.654694,300.630370,0.000000
119.625000,48.542829,0.437015,0.193168,2.125418,13.156798,9.880975,137.296902,0.000000
108.625000,52.994693,0.260528,-0.387157,2.878763,16.356742,8.031231,80.984403,0.000000
107.093750,49.554647,0.213140,-0.148581,1.775084,13.485236,11.629076,166.463783,0.000000
116.882812,51.506920,0.140562,-0.059083,4.147157,25.949174,6.929827,50.189125,0.000000
95.007812,47.680987,1.003759,0.993613,25.436455,62.602532,2.396493,4.445249,1.000000
86.101562,48.075598,1.418476,2.924550,23.451505,61.993218,2.591524,5.338728,1.000000
138.023438,56.930120,-0.011033,-0.644709,2.865385,19.382942,8.499953,79.307460,0.000000
108.453125,48.032356,0.322747,0.236921,2.064381,18.551205,10.581323,121.825705,0.000000
27.546875,24.772042,6.758972,55.969316,74.394649,77.085919,0.863533,-0.423537,1.000000
83.015625,41.362344,0.706536,1.587604,2.025920,19.497839,10.457254,113.165751,0.000000
151.929688,61.183150,-0.531145,-0.571877,75.025920,73.552749,0.909743,-0.008211,0.000000
125.414062,41.138206,0.332406,1.192645,4.066890,20.346592,6.200123,45.232938,0.000000
129.125000,54.516769,0.020822,-0.440525,7.420569,34.311862,4.829376,23.026118,0.000000
47.750000,32.258962,3.431930,17.466915,11.770903,43.124802,3.988348,15.501563,1.000000
117.906250,38.885938,0.134774,0.841589,5.126254,29.077079,5.948730,35.391342,0.000000
113.289062,51.918077,0.355462,-0.019597,7.090301,33.278171,4.781921,22.187576,0.000000
116.437500,58.028111,0.021247,-0.699649,7.177258,34.186123,4.847933,22.672919,0.000000
110.210938,56.376338,0.117807,-0.470278,6.727425,31.250594,4.906866,24.152586,0.000000
113.406250,51.530700,0.251037,-0.327346,1.846990,12.431384,10.825109,166.169612,0.000000
119.585938,46.060851,0.240117,0.042746,4.675585,27.935965,6.500925,43.148016,0.000000
103.140625,46.859953,0.584475,0.536504,1.283445,12.788049,12.431074,183.836048,0.000000
115.460938,47.950316,0.228513,-0.365057,2.493311,17.347639,9.824036,115.341226,0.000000
122.718750,41.682381,0.374762,1.009395,75.105351,99.706160,0.629832,-1.543967,0.000000
156.562500,58.564434,-0.473482,-0.636643,128.899666,85.673224,-0.537484,-1.338095,0.000000
118.109375,47.299781,0.107539,0.216624,2.283445,17.999603,8.845032,85.323821,0.000000
121.671875,46.940472,0.088419,0.082682,1.444816,11.175903,13.403062,246.000800,0.000000
142.710938,50.082768,0.055709,-0.199146,5.354515,27.482918,5.795879,35.863466,0.000000
95.796875,40.186355,0.629590,1.128589,2.618729,13.683356,8.651035,112.578239,0.000000
97.273438,36.191270,0.524689,2.460061,2.263378,14.797294,9.280698,108.298783,0.000000
141.867188,48.056993,-0.159816,-0.204139,2.316054,14.918747,8.696373,97.723440,0.000000
107.679688,51.654642,0.153552,-0.324863,2.595318,18.213251,8.967516,91.560433,0.000000
124.625000,52.010516,0.027661,-0.479530,3.058528,19.025504,9.083468,93.959435,0.000000
112.062500,48.917620,0.134732,0.272643,2.806020,20.634156,8.257276,73.276849,0.000000
95.312500,38.000565,0.567498,1.742639,3.647157,20.191622,6.949443,56.157595,0.000000
101.445312,46.840289,0.555856,0.653294,2.811873,20.305746,9.401738,96.890410,0.000000
132.593750,47.718320,-0.412853,0.243890,1.253344,14.125223,13.072546,182.659870,0.000000
125.398438,51.584933,0.185239,-0.121169,2.045987,13.917653,9.661967,121.940913,0.000000
123.914062,56.134190,-0.116743,-0.751059,3.920569,25.676034,8.062814,67.304578,0.000000
117.242188,52.802217,0.217253,-0.367926,1.358696,12.478514,13.067673,204.357327,0.000000
124.070312,45.644377,-0.076009,-0.288714,4.857023,24.985590,5.856511,37.068544,0.000000
126.953125,51.441693,-0.109572,-0.353297,1.913880,11.905218,11.912163,201.461218,0.000000
104.250000,52.575541,0.420588,-0.216894,1.156355,10.391813,15.824083,325.053037,0.000000
98.171875,43.360608,0.362034,0.476511,2.429766,15.304794,10.396699,135.771512,0.000000
105.312500,42.059249,0.254682,0.615993,5.403846,23.847585,5.568792,35.201870,0.000000
108.726562,47.632663,0.282701,0.171057,2.347826,14.163383,10.356573,137.733085,0.000000
113.406250,44.097803,0.310220,0.865372,2.595318,14.787631,9.020875,107.623944,0.000000
106.828125,52.503439,0.379892,-0.145018,0.780936,10.450177,18.055405,376.596087,0.000000
91.710938,41.443326,0.632738,1.094605,11.984950,42.790300,3.548826,11.338527,0.000000
17.609375,34.982414,5.321979,28.903088,121.935619,74.677624,-0.116298,-1.019275,1.000000
101.632812,56.620153,0.352886,-0.540345,57.113712,77.484050,0.775646,-1.113193,0.000000
136.023438,46.980293,-0.044345,0.043867,1.920569,11.948589,11.319656,186.702187,0.000000
121.789062,57.633629,0.074868,-0.629299,6.518395,32.036358,5.512614,31.144645,0.000000
116.953125,49.922574,-0.061964,-0.034345,3.158027,17.839285,7.511217,69.742980,0.000000
13.945312,28.427349,6.874326,49.836300,132.155518,81.442231,-0.271148,-1.154878,1.000000
61.531250,38.097928,2.232359,7.867053,18.674749,52.792223,2.878528,7.241356,1.000000
75.554688,44.967490,1.906108,4.063129,26.876254,57.572317,2.250798,4.096560,1.000000
122.195312,48.589006,0.135570,-0.013854,3.157191,17.367425,7.881018,74.947741,0.000000
133.140625,43.706181,-0.012686,0.232394,2.091973,13.489370,9.821958,131.521033,0.000000
176.890625,62.151055,-1.291565,0.643540,169.048495,61.415202,-1.039828,0.523338,0.000000
132.703125,43.001337,-0.107772,0.456369,2.282609,18.392108,9.254130,94.167725,0.000000
130.507812,44.655801,0.131695,-0.171640,9.638796,42.069937,4.288426,16.997590,0.000000
51.078125,34.007952,2.444445,11.137020,34.645485,69.532539,1.663044,1.066221,1.000000
97.414062,53.132136,0.361491,-0.059130,1.042642,13.620294,14.183005,211.710872,0.000000
120.156250,52.624323,-0.051355,-0.448955,2.819398,17.198064,9.600430,111.969890,0.000000
12.507812,27.597553,7.572577,58.294501,42.612876,59.377834,1.565603,1.907165,1.000000
117.882812,35.604736,0.220058,2.288629,1.454013,12.442257,14.952659,274.396656,0.000000
123.109375,68.611933,0.073590,-1.207837,69.884615,76.565075,0.787290,-0.627380,0.000000
122.304688,53.803979,0.121509,-0.154036,1.613712,12.554281,11.534510,173.319794,0.000000
125.359375,53.651761,0.109708,-0.543676,1.723244,11.988198,11.926216,196.034673,0.000000
136.234375,47.560239,-0.084679,-0.187549,2.596990,16.581907,8.654551,89.252724,0.000000
95.398438,48.162865,0.518610,0.493511,2.278428,18.554590,10.275586,114.695480,0.000000
126.281250,48.539761,0.023677,0.133754,27.204013,65.924264,2.031196,2.191055,0.000000
128.125000,56.905486,-0.146464,-0.407133,2.395485,14.749127,9.728092,120.783975,0.000000
113.304688,50.102482,-0.016338,-0.240532,0.628763,10.618230,20.369302,444.798842,0.000000
121.671875,47.382438,0.180945,-0.248157,3.619565,27.819411,7.593534,55.972667,0.000000
103.914062,44.648283,0.458696,0.887063,0.617057,10.380576,19.091666,396.575181,0.000000
87.742188,47.313325,0.369248,0.350295,3.006689,21.972732,7.793131,63.340975,0.000000
111.000000,47.962388,0.609294,0.524173,1.321906,12.659255,13.760993,226.534217,0.000000
127.250000,54.898770,0.125402,-0.375458,2.235786,13.377635,9.899595,136.720334,0.000000
105.460938,44.985050,0.349098,0.138439,1.354515,13.850543,12.249746,168.405509,0.000000
87.960938,39.563517,0.500335,1.625521,1.428094,16.066876,12.397964,162.081667,0.000000
8.578125,33.617938,5.823671,33.929761,141.315217,79.271042,-0.104046,-1.315916,1.000000
99.914062,43.919498,0.475729,0.781486,0.619565,9.440976,20.106639,475.680218,0.000000
151.765625,45.495619,-0.069999,0.133107,50.292642,81.788861,1.121953,-0.556388,0.000000
142.968750,40.555313,-0.153115,0.475519,2.592809,16.814617,8.212106,79.857938,0.000000
33.765625,30.681704,5.077814,29.385123,20.081940,53.771270,2.974658,8.137735,1.000000
98.382812,39.796184,0.111080,1.298151,2.290134,20.431309,9.439195,90.893444,0.000000
144.242188,49.522840,-0.108100,0.165935,11.497492,45.517766,4.036984,15.098706,0.000000
146.992188,50.005546,0.011695,-0.238639,1.110368,11.251512,14.943761,273.268941,0.000000
84.281250,38.865742,0.453524,1.783457,2.753344,18.543455,8.015513,73.812481,0.000000
113.304688,40.839924,0.372300,0.892842,3.399666,23.181467,7.449397,57.460385,0.000000
45.179688,33.574179,3.860706,19.016795,51.359532,74.698689,1.371305,0.587868,1.000000
60.578125,37.169924,1.623224,5.298941,7.767559,34.943808,4.781536,22.667706,0.000000
103.882812,45.395591,0.318748,0.210614,2.144649,14.882033,9.119670,104.533486,0.000000
130.687500,46.801234,-0.086492,0.223122,2.877090,22.324622,8.565836,76.167596,0.000000
118.187500,53.360617,-0.020474,-0.386134,11.183110,38.656632,3.568678,11.830172,0.000000
82.382812,46.598035,1.526851,2.545764,153.243311,78.435295,-0.710193,-0.527549,1.000000
137.648438,43.197329,-0.199310,0.337369,3.052676,15.738979,7.442224,75.700237,0.000000
36.125000,38.296744,4.272427,18.813911,69.414716,79.045129,0.931728,-0.392900,1.000000
99.265625,37.125944,0.715228,1.936422,29.316890,66.396365,2.015641,2.445002,1.000000
141.320312,55.864783,-0.257081,-0.718214,2.884615,24.152631,8.529005,71.899349,0.000000
123.570312,51.609211,0.258356,-0.137842,2.268395,16.247635,9.411858,105.255415,0.000000
27.484375,26.776559,6.110542,43.940823,116.875418,92.043951,-0.058689,-1.571429,1.000000
135.359375,40.708133,-0.036034,0.418979,4.093645,23.419283,6.389305,43.738764,0.000000
119.421875,57.562684,0.090768,-0.598938,0.805184,8.975422,20.978978,548.508698,0.000000
140.718750,45.572390,-0.151712,0.084920,0.772575,9.942230,18.564696,408.172242,0.000000
54.562500,39.647224,2.516804,8.391360,58.121237,77.914838,1.102884,-0.131104,1.000000
148.523438,51.247098,-0.211857,-0.323276,2.465719,19.770117,9.108361,88.719599,0.000000
138.765625,50.197654,-0.075413,-0.362644,193.821070,47.487296,-2.812353,8.553741,0.000000
137.046875,45.906981,-0.287368,0.337901,3.271739,21.066360,7.311393,57.959311,0.000000
127.015625,48.639295,-0.095874,-0.160838,3.477425,23.195375,7.353731,57.025457,0.000000
45.835938,30.902007,3.716131,20.867374,16.608696,53.463291,3.329199,9.888894,1.000000
77.460938,40.542205,2.135288,5.697781,1.044314,11.212252,18.343574,375.397428,1.000000
131.117188,55.655837,-0.124498,-0.533687,1.102843,10.565149,15.448222,308.578029,0.000000
103.578125,42.785732,0.336622,1.071804,1.093645,10.087142,16.544227,358.212781,0.000000
87.726562,39.299673,0.576202,1.603801,2.035953,13.301603,11.584755,175.445419,0.000000
124.648438,57.409792,0.190234,-0.459599,5.057692,22.515528,5.674938,37.589336,0.000000
100.710938,39.587354,0.727094,1.905771,3.035953,21.914043,7.741671,62.449543,0.000000
119.281250,48.613099,-0.069449,-0.142494,16.997492,57.630882,3.108348,7.711626,0.000000
11.882812,28.277260,7.347117,55.405756,92.307692,67.402008,0.536685,-0.245253,1.000000
27.523438,30.956109,4.677046,25.865105,32.051839,59.162301,2.024631,3.334317,1.000000
98.039062,36.085922,0.391498,2.043657,2.693144,20.977779,8.978333,86.875838,0.000000
96.132812,39.102104,0.424696,1.459100,3.019231,22.049666,7.969758,67.040846,0.000000
103.179688,46.636968,0.437446,0.584243,0.963211,11.997226,14.366312,233.257157,0.000000
124.765625,56.819407,0.278015,-0.580017,125.049331,84.501658,-0.636692,-1.286712,0.000000
126.156250,49.525315,0.040942,-0.219561,3.525920,18.774453,8.133841,82.872575,0.000000
128.109375,47.322899,0.094368,-0.238708,2.653846,14.216279,8.750892,108.182575,0.000000
53.476562,32.228667,2.903626,15.159711,4.731605,27.308666,6.964347,51.551196,1.000000
143.757812,52.193861,-0.090352,-0.566504,1.818562,13.144096,10.890333,153.854444,0.000000
87.109375,41.996881,1.359798,3.613591,13.343645,45.772063,3.566128,11.801519,1.000000
118.484375,40.534897,0.362328,0.859122,0.732441,10.370897,18.266164,378.651100,0.000000
127.601562,51.768919,0.199491,-0.240111,6.558528,30.875287,5.069510,25.736746,0.000000
120.656250,51.583130,-0.034870,-0.558207,2.632107,14.845417,8.495826,97.464929,0.000000
140.335938,54.529705,0.011889,-0.567263,4.003344,22.275487,7.382584,61.442722,0.000000
121.625000,37.867367,0.215848,1.115055,2.186455,19.898644,9.896015,101.739890,0.000000
60.429688,36.162110,2.823168,12.008497,12.789298,42.100363,4.028248,16.426058,1.000000
121.687500,50.241098,0.043823,-0.054512,1.908027,11.680955,12.072640,210.318680,0.000000
114.164062,53.614040,-0.021159,-0.704375,2.597826,19.281309,9.589540,100.070016,0.000000
88.343750,39.932450,0.681378,1.411464,44.668896,74.658794,1.178532,-0.397269,0.000000
110.445312,57.882668,0.126798,-0.747704,2.072742,15.734170,9.862570,111.519369,0.000000
116.507812,44.132258,0.285183,0.260661,3.561873,24.764382,7.526879,58.409656,0.000000
109.468750,45.444839,0.085948,-0.002691,5.516722,28.580296,5.623581,32.932378,0.000000
88.898438,45.456855,0.675348,1.148989,0.918896,11.091258,15.615426,288.517655,0.000000
100.007812,52.491889,0.333388,0.003696,7.598662,33.641472,4.695979,22.044219,0.000000
109.921875,39.791764,0.261571,1.002610,1.865385,16.782131,10.572529,121.751952,0.000000
97.203125,46.547415,0.589645,0.447786,4.284281,21.983145,6.866966,56.913323,0.000000
91.953125,46.390304,0.443576,0.524339,2.764214,19.591171,8.416524,76.964341,0.000000
122.156250,48.620250,0.038635,0.303048,3.382107,17.268061,7.131043,65.171174,0.000000
109.101562,46.137505,0.366082,0.383951,2.613712,14.720062,8.704259,101.884353,0.000000
117.531250,52.109701,0.271739,0.133691,3.380435,22.947153,7.280974,54.713596,0.000000
112.210938,40.228964,0.380675,0.779624,2.262542,15.105581,9.570016,111.870581,0.000000
97.234375,50.389651,0.663206,0.367620,1.706522,15.230832,11.310070,143.464406,0.000000
108.906250,48.726507,-0.005444,0.279033,103.093645,93.269145,-0.169286,-1.903602,0.000000
132.671875,47.868164,0.086192,0.001930,2.242475,18.855144,9.221548,90.216778,0.000000
168.062500,44.009720,-0.653927,1.132875,1.256689,12.826805,13.073273,197.136651,0.000000
82.039062,38.570836,0.489926,2.090137,3.311037,22.234955,7.712266,63.477056,0.000000
94.664062,38.657405,0.590924,1.655763,0.979933,11.807738,15.129617,260.169550,0.000000
116.101562,42.338266,0.156820,0.386707,1.040134,11.015422,15.352016,287.352167,0.000000
137.750000,51.567310,-0.204781,-0.122476,111.027592,77.892539,-0.363840,-1.348619,0.000000
108.328125,47.892965,0.553559,0.424670,1.053512,10.581211,15.460864,307.415462,0.000000
132.109375,42.216006,0.099615,0.557278,0.993311,11.743850,15.186295,264.261370,1.000000
120.734375,53.045158,0.131898,-0.246780,1.095318,11.522957,14.381200,252.846688,0.000000
29.382812,30.924081,4.950562,29.036201,47.934783,76.427851,1.427907,0.681618,1.000000
125.609375,49.446504,0.206675,-0.087822,11.276756,40.575989,3.754500,13.522834,0.000000
131.937500,40.797853,0.033664,1.165901,3.846154,25.563837,7.365447,56.491393,0.000000
118.187500,50.032450,0.126642,-0.437521,1.428094,12.618827,12.449543,191.248376,0.000000
112.718750,50.301270,0.279391,-0.129011,8.281773,37.810012,4.691827,21.276210,0.000000
119.171875,54.020556,0.181330,-0.294302,1.903010,12.856643,10.785128,156.289560,0.000000
146.125000,49.499369,-0.115567,-0.363271,9.097826,40.405052,4.585593,20.175369,0.000000
113.937500,40.750911,0.174774,0.351941,7.585284,33.864207,5.138210,26.986971,0.000000
156.156250,54.765899,-0.517581,0.010932,6.780100,32.201175,5.454893,30.337572,0.000000
177.828125,60.941584,-1.439831,1.096860,158.388796,72.816902,-1.081330,-0.161246,0.000000
57.710938,39.782446,2.507205,9.469617,67.611204,89.193489,0.786345,-1.025980,1.000000
107.164062,43.081822,0.202747,0.415875,3.698997,22.654000,7.179441,56.964320,0.000000
114.921875,54.092601,0.170222,-0.610939,2.058528,14.667608,10.328264,130.229374,0.000000
153.031250,49.480573,-0.357239,-0.000214,3.064381,15.862917,7.341083,73.482749,0.000000
132.906250,53.772588,0.060075,-0.071764,1.014214,11.658848,15.549608,279.764368,0.000000
93.507812,36.706393,0.657896,2.331244,3.571070,23.769148,7.232109,54.299564,0.000000
57.906250,32.201377,3.250958,17.309896,25.546823,56.801555,2.413393,4.922059,1.000000
89.429688,37.863794,1.255240,3.467668,71.122074,78.706485,0.443105,-1.432247,1.000000
125.828125,40.647515,0.205474,0.371141,2.096154,13.043789,9.975486,141.287767,0.000000
117.593750,44.126671,0.057569,0.034427,2.307692,20.749315,9.485093,92.641403,0.000000
129.000000,46.931632,0.120674,0.292885,61.940635,79.716328,0.621127,-1.408289,0.000000
123.335938,44.103443,0.228082,0.371808,109.775084,98.586560,-0.128871,-1.865853,0.000000
110.078125,46.503630,0.140075,0.093053,3.413880,19.381449,8.233171,81.265817,0.000000
119.140625,57.019697,0.377411,-0.986065,90.950669,87.700492,0.273337,-1.510652,0.000000
106.718750,47.808200,0.282981,0.242357,3.760870,23.035991,7.581228,64.132154,0.000000
111.328125,47.501992,0.411759,0.643981,2.096154,17.156274,9.945347,110.658795,0.000000
104.648438,49.429810,0.245270,0.276053,2.716555,17.162389,8.371686,84.046356,0.000000
89.750000,53.242077,1.009202,0.589912,175.490803,60.746147,-1.531771,2.323781,0.000000
128.398438,50.039881,0.017961,0.101124,4.089465,22.770658,6.235300,42.779000,0.000000
135.218750,53.055828,0.083861,-0.584872,2.002508,16.174968,10.788530,134.792080,0.000000
140.023438,50.454878,-0.189010,-0.160741,0.799331,10.986988,17.839228,359.914787,0.000000
143.617188,41.959825,0.023703,0.503648,0.734114,10.325126,17.803600,367.178236,0.000000
106.757812,45.982290,0.389406,0.312587,1.306856,15.983907,13.550018,190.435588,0.000000
109.929688,45.645746,0.179596,-0.006526,1.174749,10.997814,15.047119,284.178421,0.000000
97.140625,47.770894,0.625218,0.740796,4.193144,26.465261,6.927046,49.628527,0.000000
94.125000,52.061712,0.530583,0.165654,5.097826,25.965335,6.540266,46.528057,0.000000
108.796875,51.811009,0.115286,-0.446381,19.071906,44.823547,2.420608,5.228386,0.000000
107.765625,49.092942,0.333770,-0.384968,28.265886,65.599356,2.070720,2.642185,0.000000
87.742188,38.835037,0.854599,2.155629,4.173913,30.522729,7.192357,49.857458,0.000000
106.304688,45.853462,0.437915,0.556887,3.169732,18.409058,7.682621,69.450964,0.000000
96.593750,49.572932,0.531951,0.407986,1.249164,14.416283,13.091413,183.472352,0.000000
148.312500,47.941330,-0.389340,0.103106,16.489130,51.664460,3.056901,7.984434,0.000000
125.679688,44.425488,0.005356,0.058334,2.473244,15.189388,8.713225,97.244828,0.000000
129.406250,53.415154,-0.072912,-0.349883,2.721572,20.161022,8.202760,71.513783,0.000000
119.101562,51.602271,0.053781,-0.229919,2.228261,12.887625,9.819711,142.316555,0.000000
75.242188,41.052700,0.902547,1.926889,2.102843,13.787577,9.805303,126.319780,0.000000
82.757812,37.503697,0.486929,2.160988,2.165552,17.643801,9.645784,103.000956,0.000000
78.328125,44.298369,0.587794,0.935324,4.084448,22.034567,6.190415,42.057712,0.000000
117.906250,51.951967,0.121777,0.022395,0.771739,11.730199,17.370274,319.459783,0.000000
123.179688,44.938053,0.029872,0.544326,3.377926,21.227529,7.801800,69.165161,0.000000
108.476562,46.560439,0.205884,-0.055395,0.676421,9.688880,19.144667,435.401929,0.000000
89.234375,42.961008,0.765821,1.397561,1.829431,18.573122,10.849738,121.899892,0.000000
138.117188,49.959768,0.049806,-0.430350,5.455686,29.242823,5.573286,31.083060,0.000000
91.468750,34.239720,0.833572,3.244322,4.458194,23.681006,6.185646,41.571048,0.000000
104.554688,43.600066,0.527983,1.213723,1.486622,13.473832,11.014175,146.630102,0.000000
143.671875,47.870775,-0.321380,0.167869,1.756689,16.800726,11.254901,137.631236,0.000000
136.593750,44.491473,-0.008267,0.277955,1.572742,12.534657,12.855343,210.085846,0.000000
114.359375,48.479979,0.066838,-0.189316,6.986622,29.795173,5.014722,26.581689,0.000000
113.226562,48.608804,0.291538,0.292120,6.291806,26.585056,4.540138,21.708268,0.000000
116.539062,52.487633,0.368429,-0.113184,6.264214,30.608059,5.133793,26.603239,0.000000
102.968750,40.478956,0.577611,1.267425,2.421405,15.634025,9.178657,101.556845,0.000000
121.695312,45.749925,0.180281,0.251770,0.539298,8.804698,23.566281,624.865408,0.000000
139.195312,45.252427,-0.023165,0.222121,1.556020,15.161760,12.038296,165.705552,0.000000
144.109375,42.084408,-0.160720,0.343029,29.336957,65.359779,1.805644,1.343627,0.000000
116.132812,49.181960,0.265851,0.536049,0.434783,8.199739,26.510218,786.118907,0.000000
21.570312,30.871377,5.661067,34.312117,52.078595,63.065108,1.239049,0.847648,1.000000
149.867188,53.855329,-0.185069,-0.433919,5.956522,28.913111,6.336595,42.993054,0.000000
88.648438,43.321218,0.485798,0.914453,4.250000,23.311979,6.117914,40.226549,0.000000
110.187500,46.582043,0.197928,0.008836,2.244147,13.820901,9.474992,122.601811,0.000000
110.710938,55.365145,0.373184,-0.359802,119.317726,92.428212,-0.299913,-1.601474,0.000000
104.468750,48.222294,1.153136,1.282659,128.655518,92.015258,-0.263266,-1.488859,1.000000
96.273438,48.872077,0.568875,0.310555,3.799331,24.830964,8.034980,66.669344,0.000000
135.429688,50.053204,0.071229,-0.215083,4.039298,26.397355,7.136378,52.540857,0.000000
146.148438,52.706749,-0.384394,-0.428981,142.256689,88.730739,-0.808403,-1.076997,0.000000
115.804688,52.573915,0.183840,0.007186,1.234950,11.851682,13.534836,224.782946,0.000000
29.125000,32.612785,5.023833,28.869911,71.704849,72.337217,0.635525,-0.512419,1.000000
28.500000,30.894983,4.857414,28.121367,99.572742,71.989935,0.588580,-0.577557,1.000000
