0.155791,0.072955,0.158460,0.101589,0.215790,0.114201,1.107812,4.410253,0.972617,0.779600,0.107322,0.155791,0.118590,0.033333,0.275862,0.424716,0.007812,3.062500,3.054688,0.161856,1.000000
0.179838,0.060027,0.188984,0.123883,0.219955,0.096072,1.453532,4.820096,0.912606,0.432740,0.191512,0.179838,0.119143,0.047384,0.269663,0.943359,0.023438,4.453125,4.429688,0.164021,1.000000
0.197922,0.042574,0.196527,0.166541,0.235022,0.068480,0.994005,2.880871,0.899215,0.295974,0.195311,0.197922,0.156971,0.047198,0.277457,0.897461,0.023438,4.078125,4.054688,0.131820,0.000000
0.198476,0.055359,0.218698,0.143148,0.242225,0.099077,2.347196,9.884823,0.896012,0.294491,0.242556,0.198476,0.131356,0.047059,0.279070,0.982070,0.023438,6.000000,5.976562,0.080000,1.000000
0.198292,0.062668,0.211640,0.183674,0.236498,0.052824,2.176245,9.766254,0.902083,0.449973,0.050062,0.198292,0.162897,0.016684,0.271186,0.357244,0.054688,0.929688,0.875000,0.265306,0.000000
0.208719,0.061714,0.245361,0.141082,0.259794,0.118711,2.325759,8.675706,0.857527,0.255485,0.251856,0.208719,0.134642,0.049332,0.279070,0.884968,0.023438,8.906250,8.882812,0.066305,1.000000
0.206664,0.034882,0.203104,0.189731,0.229015,0.039284,2.160490,7.512127,0.849172,0.219552,0.186806,0.206664,0.184694,0.048731,0.279070,1.436311,0.023438,7.757812,7.734375,0.122688,0.000000
0.137655,0.084477,0.133981,0.072697,0.222624,0.149927,3.999052,42.125516,0.933738,0.575355,0.000000,0.137655,0.148467,0.039216,0.271186,0.280273,0.007812,4.453125,4.445312,0.107741,1.000000
0.219502,0.034952,0.221448,0.199678,0.243217,0.043539,1.427627,4.032357,0.863479,0.197404,0.206059,0.219502,0.184217,0.047761,0.277457,1.743750,0.187500,9.210938,9.023438,0.120831,0.000000
0.184215,0.054246,0.195912,0.182704,0.213522,0.030818,2.897676,11.425109,0.883616,0.467783,0.194151,0.184215,0.166561,0.048193,0.271186,1.788175,0.023438,8.273438,8.250000,0.140590,0.000000
0.196845,0.064700,0.212000,0.184533,0.238133,0.053600,4.384679,47.254702,0.897404,0.393757,0.050133,0.196845,0.160405,0.016842,0.266667,0.224138,0.054688,0.554688,0.500000,0.367188,0.000000
0.222859,0.047353,0.237046,0.219171,0.250919,0.031748,3.908290,21.420389,0.853147,0.188841,0.237180,0.222859,0.126728,0.016546,0.266667,0.627441,0.242188,5.023438,4.781250,0.107244,1.000000
0.132710,0.081996,0.122856,0.082878,0.216035,0.133158,26.935019,890.845398,0.912579,0.586010,0.000000,0.132710,0.091647,0.017410,0.262295,0.007812,0.007812,0.007812,0.000000,0.000000,1.000000
0.188451,0.036289,0.190256,0.169516,0.204615,0.035100,3.152395,14.763498,0.861742,0.281672,0.194644,0.188451,0.150430,0.047904,0.279070,2.516474,0.023438,9.164062,9.140625,0.171400,0.000000
0.172461,0.059258,0.174509,0.146827,0.207989,0.061162,1.672170,5.770758,0.942704,0.607260,0.163661,0.172461,0.144968,0.028818,0.250000,1.372768,0.185547,3.691406,3.505859,0.303343,0.000000
0.212369,0.046024,0.224172,0.181227,0.244356,0.063129,1.431688,4.697879,0.897817,0.250247,0.236196,0.212369,0.145507,0.047431,0.277457,2.062500,0.023438,8.695312,8.671875,0.091326,0.000000
0.181330,0.044457,0.169239,0.158783,0.205256,0.046473,3.538381,18.031429,0.867365,0.344913,0.162268,0.181330,0.165734,0.047291,0.275862,1.568544,0.023438,10.664062,10.640625,0.096779,0.000000
0.181964,0.030652,0.176744,0.167442,0.197674,0.030233,3.825914,20.073980,0.803241,0.189572,0.176279,0.181964,0.163305,0.072727,0.210526,0.845833,0.164062,4.078125,3.914062,0.256772,0.000000
0.158390,0.071220,0.182669,0.095025,0.214498,0.119473,3.085325,18.412735,0.959821,0.716361,0.196969,0.158390,0.165075,0.047105,0.275862,0.883929,0.023438,7.851562,7.828125,0.087063,0.000000
0.092092,0.094467,0.060212,0.005932,0.170551,0.164619,22.998462,582.447060,0.874067,0.637239,0.000000,0.092092,0.190065,0.016985,0.275862,0.007812,0.007812,0.007812,0.000000,0.000000,0.000000
0.209004,0.043100,0.210295,0.199519,0.230499,0.030980,3.130435,14.429119,0.856792,0.265931,0.208274,0.209004,0.203147,0.039216,0.256410,0.476597,0.200195,0.830078,0.629883,0.557841,0.000000
0.227642,0.033385,0.231182,0.199198,0.254749,0.055551,2.469154,11.660368,0.830680,0.135919,0.197515,0.227642,0.179860,0.047431,0.279070,0.939453,0.023438,4.757812,4.734375,0.109361,0.000000
0.206022,0.034323,0.202353,0.192549,0.223137,0.030588,3.940195,23.522977,0.845868,0.213900,0.198039,0.206022,0.172213,0.047059,0.274286,1.299632,0.070312,7.710938,7.640625,0.110639,0.000000
0.205296,0.043705,0.212431,0.181207,0.233931,0.052724,1.744719,5.488434,0.877418,0.323796,0.179159,0.205296,0.162322,0.047384,0.271186,2.106445,0.023438,11.648438,11.625000,0.123099,0.000000
0.161629,0.055171,0.165513,0.159295,0.188008,0.028713,7.137352,70.238014,0.871505,0.445676,0.164598,0.161629,0.157125,0.011468,0.178571,0.211276,0.161133,0.668945,0.507812,0.170769,0.000000
0.155595,0.060241,0.163172,0.102602,0.204126,0.101524,2.279712,8.308517,0.923024,0.526395,0.099584,0.155595,0.115249,0.019531,0.256410,0.758231,0.092773,3.959961,3.867188,0.325359,1.000000
0.181821,0.035960,0.181109,0.169035,0.197207,0.028172,2.919045,11.952544,0.850449,0.296136,0.180534,0.181821,0.169876,0.023774,0.231884,0.667813,0.164062,6.304688,6.140625,0.164493,0.000000
0.164973,0.072854,0.177029,0.092740,0.233963,0.141223,17.574986,410.655730,0.918984,0.526704,0.060048,0.164973,0.079046,0.016277,0.258065,0.100670,0.070312,0.414062,0.343750,0.092246,1.000000
0.162981,0.065952,0.142771,0.134296,0.206985,0.072689,4.344838,26.589605,0.869836,0.429786,0.137555,0.162981,0.131376,0.016771,0.181818,0.187891,0.007812,0.687500,0.679688,0.255428,1.000000
0.204075,0.063821,0.232946,0.137676,0.266639,0.128963,2.473283,9.679929,0.857613,0.255776,0.277095,0.204075,0.129990,0.047105,0.279070,1.614509,0.023438,7.757812,7.734375,0.116383,1.000000
0.185928,0.031972,0.184952,0.172875,0.201725,0.028850,2.645467,10.476682,0.838031,0.227419,0.173323,0.185928,0.159957,0.016478,0.231884,0.799805,0.164062,6.875000,6.710938,0.187840,0.000000
0.195210,0.062454,0.219581,0.137069,0.250692,0.113623,1.691218,5.003141,0.880040,0.330105,0.239871,0.195210,0.140711,0.053631,0.279070,0.878634,0.023438,8.109375,8.085938,0.072693,1.000000
0.189418,0.033955,0.194334,0.178470,0.207422,0.028952,2.081293,6.251415,0.829503,0.240181,0.187195,0.189418,0.164172,0.016310,0.253968,0.555607,0.070312,6.500000,6.429688,0.126063,0.000000
0.216473,0.058323,0.226168,0.200374,0.258692,0.058318,1.695745,5.338922,0.892106,0.361473,0.208224,0.216473,0.173048,0.048387,0.275862,1.330078,0.023438,5.718750,5.695312,0.169113,0.000000
0.184209,0.063880,0.199417,0.170601,0.228233,0.057632,3.046747,18.973032,0.914880,0.526974,0.049982,0.184209,0.155693,0.016736,0.235294,0.195052,0.054688,0.742188,0.687500,0.180251,0.000000
0.155193,0.065445,0.142237,0.104087,0.214062,0.109975,2.727343,14.253903,0.930959,0.556836,0.110446,0.155193,0.101183,0.017719,0.262295,0.481771,0.007812,2.585938,2.578125,0.237321,1.000000
0.225582,0.046059,0.241209,0.226740,0.250599,0.023859,3.577312,18.391507,0.846240,0.119673,0.241671,0.225582,0.126860,0.054983,0.266667,0.345938,0.242188,1.289062,1.046875,0.080467,1.000000
0.201403,0.059264,0.217071,0.144949,0.254899,0.109949,1.544770,5.648946,0.917532,0.366502,0.259848,0.201403,0.131676,0.047904,0.277457,0.460938,0.023438,2.554688,2.531250,0.094961,1.000000
0.152196,0.083238,0.149486,0.091109,0.237885,0.146776,3.953670,43.246139,0.963216,0.754758,0.120506,0.152196,0.175506,0.016113,0.275862,0.320043,0.007812,1.500000,1.492188,0.164720,0.000000
0.188305,0.035854,0.188040,0.171123,0.210596,0.039473,2.242468,8.023100,0.870206,0.285820,0.186305,0.188305,0.175791,0.028120,0.235294,1.018466,0.148438,6.695312,6.546875,0.175007,0.000000
0.167092,0.065247,0.175387,0.104977,0.212684,0.107706,1.366132,4.781192,0.952904,0.642862,0.175750,0.167092,0.082170,0.017448,0.216216,0.804917,0.070312,3.882812,3.812500,0.222802,1.000000
0.185433,0.027873,0.180916,0.172070,0.200379,0.028310,2.870837,11.700502,0.793607,0.157989,0.175166,0.185433,0.163497,0.039900,0.225352,0.975521,0.171875,3.656250,3.484375,0.247918,0.000000
0.156321,0.062362,0.170212,0.099956,0.206262,0.106306,2.754807,11.721484,0.912989,0.498742,0.206262,0.156321,0.097572,0.019531,0.277778,0.551758,0.014648,2.968750,2.954102,0.179155,1.000000
0.187574,0.070237,0.207055,0.167638,0.233333,0.065696,1.802315,6.418796,0.942977,0.611413,0.231219,0.187574,0.157452,0.016227,0.258065,0.491160,0.007812,3.679688,3.671875,0.139939,0.000000
0.102623,0.076950,0.084600,0.032021,0.168109,0.136088,1.905678,7.191967,0.951992,0.674632,0.014919,0.102623,0.159181,0.015748,0.275862,0.248816,0.007812,0.609375,0.601562,0.379137,0.000000
0.187093,0.060565,0.193670,0.136574,0.237064,0.100489,1.154308,4.900978,0.935581,0.531704,0.224274,0.187093,0.101646,0.026578,0.158416,1.056066,0.148438,5.078125,4.929688,0.176704,1.000000
0.197031,0.062611,0.196265,0.139432,0.258024,0.118593,1.867918,6.074752,0.880182,0.302192,0.275832,0.197031,0.144180,0.048144,0.277457,1.580181,0.023438,5.132812,5.109375,0.157781,1.000000
0.194781,0.057615,0.207011,0.141573,0.242876,0.101303,1.215027,4.165964,0.913199,0.381898,0.139056,0.194781,0.112783,0.020539,0.152381,0.430339,0.226562,0.796875,0.570312,0.367372,1.000000
0.193523,0.038389,0.200042,0.165188,0.218787,0.053598,1.752535,5.537598,0.880368,0.273791,0.153180,0.193523,0.153425,0.047384,0.277457,1.484003,0.023438,9.164062,9.140625,0.098718,0.000000
0.119572,0.095837,0.110706,0.012263,0.211533,0.199270,30.054855,999.054995,0.812738,0.448048,0.000000,0.119572,0.169795,0.016227,0.258065,0.007812,0.007812,0.007812,0.000000,0.000000,0.000000
0.163434,0.061567,0.147835,0.110535,0.220219,0.109684,2.454632,11.823577,0.933421,0.491933,0.107640,0.163434,0.109564,0.010953,0.227273,0.440538,0.048828,0.786133,0.737305,0.629139,1.000000
