0.155791,0.072955,0.158460,0.101589,0.215790,0.114201,1.107812,4.410253,0.972617,0.779600,0.107322,0.155791,0.118590,0.033333,0.275862,0.424716,0.007812,3.062500,3.054688,0.161856,1.000000
0.179838,0.060027,0.188984,0.123883,0.219955,0.096072,1.453532,4.820096,0.912606,0.432740,0.191512,0.179838,0.119143,0.047384,0.269663,0.943359,0.023438,4.453125,4.429688,0.164021,1.000000
0.197922,0.042574,0.196527,0.166541,0.235022,0.068480,0.994005,2.880871,0.899215,0.295974,0.195311,0.197922,0.156971,0.047198,0.277457,0.897461,0.023438,4.078125,4.054688,0.131820,0.000000
0.198476,0.055359,0.218698,0.143148,0.242225,0.099077,2.347196,9.884823,0.896012,0.294491,0.242556,0.198476,0.131356,0.047059,0.279070,0.982070,0.023438,6.000000,5.976562,0.080000,1.000000
0.198292,0.062668,0.211640,0.183674,0.236498,0.052824,2.176245,9.766254,0.902083,0.449973,0.050062,0.198292,0.162897,0.016684,0.271186,0.357244,0.054688,0.929688,0.875000,0.265306,0.000000
0.208719,0.061714,0.245361,0.141082,0.259794,0.118711,2.325759,8.675706,0.857527,0.255485,0.251856,0.208719,0.134642,0.049332,0.279070,0.884968,0.023438,8.906250,8.882812,0.066305,1.000000
0.206664,0.034882,0.203104,0.189731,0.229015,0.039284,2.160490,7.512127,0.849172,0.219552,0.186806,0.206664,0.184694,0.048731,0.279070,1.436311,0.023438,7.757812,7.734375,0.122688,0.000000
0.137655,0.084477,0.133981,0.072697,0.222624,0.149927,3.999052,42.125516,0.933738,0.575355,0.000000,0.137655,0.148467,0.039216,0.271186,0.280273,0.007812,4.453125,4.445312,0.107741,1.000000
0.219502,0.034952,0.221448,0.199678,0.243217,0.043539,1.427627,4.032357,0.863479,0.197404,0.206059,0.219502,0.184217,0.047761,0.277457,1.743750,0.187500,9.210938,9.023438,0.120831,0.000000
0.184215,0.054246,0.195912,0.182704,0.213522,0.030818,2.897676,11.425109,0.883616,0.467783,0.194151,0.184215,0.166561,0.048193,0.271186,1.788175,0.023438,8.273438,8.250000,0.140590,0.000000
0.196845,0.064700,0.212000,0.184533,0.238133,0.053600,4.384679,47.254702,0.897404,0.393757,0.050133,0.196845,0.160405,0.016842,0.266667,0.224138,0.054688,0.554688,0.500000,0.367188,0.000000
0.222859,0.047353,0.237046,0.219171,0.250919,0.031748,3.908290,21.420389,0.853147,0.188841,0.237180,0.222859,0.126728,0.016546,0.266667,0.627441,0.242188,5.023438,4.781250,0.107244,1.000000
0.132710,0.081996,0.122856,0.082878,0.216035,0.133158,26.935019,890.845398,0.912579,0.586010,0.000000,0.132710,0.091647,0.017410,0.262295,0.007812,0.007812,0.007812,0.000000,0.000000,1.000000
0.188451,0.036289,0.190256,0.169516,0.204615,0.035100,3.152395,14.763498,0.861742,0.281672,0.194644,0.188451,0.150430,0.047904,0.279070,2.516474,0.023438,9.164062,9.140625,0.171400,0.000000
0.172461,0.059258,0.174509,0.146827,0.207989,0.061162,1.672170,5.770758,0.942704,0.607260,0.163661,0.172461,0.144968,0.028818,0.250000,1.372768,0.185547,3.691406,3.505859,0.303343,0.000000
0.212369,0.046024,0.224172,0.181227,0.244356,0.063129,1.431688,4.697879,0.897817,0.250247,0.236196,0.212369,0.145507,0.047431,0.277457,2.062500,0.023438,8.695312,8.671875,0.091326,0.000000
0.181330,0.044457,0.169239,0.158783,0.205256,0.046473,3.538381,18.031429,0.867365,0.344913,0.162268,0.181330,0.165734,0.047291,0.275862,1.568544,0.023438,10.664062,10.640625,0.096779,0.000000
0.181964,0.030652,0.176744,0.167442,0.197674,0.030233,3.825914,20.073980,0.803241,0.189572,0.176279,0.181964,0.163305,0.072727,0.210526,0.845833,0.164062,4.078125,3.914062,0.256772,0.000000
0.158390,0.071220,0.182669,0.095025,0.214498,0.119473,3.085325,18.412735,0.959821,0.716361,0.196969,0.158390,0.165075,0.047105,0.275862,0.883929,0.023438,7.851562,7.828125,0.087063,0.000000
0.092092,0.094467,0.060212,0.005932,0.170551,0.164619,22.998462,582.447060,0.874067,0.637239,0.000000,0.092092,0.190065,0.016985,0.275862,0.007812,0.007812,0.007812,0.000000,0.000000,0.000000
0.209004,0.043100,0.210295,0.199519,0.230499,0.030980,3.130435,14.429119,0.856792,0.265931,0.208274,0.209004,0.203147,0.039216,0.256410,0.476597,0.200195,0.830078,0.629883,0.557841,0.000000
0.227642,0.033385,0.231182,0.199198,0.254749,0.055551,2.469154,11.660368,0.830680,0.135919,0.197515,0.227642,0.179860,0.047431,0.279070,0.939453,0.023438,4.757812,4.734375,0.109361,0.000000
0.206022,0.034323,0.202353,0.192549,0.223137,0.030588,3.940195,23.522977,0.845868,0.213900,0.198039,0.206022,0.172213,0.047059,0.274286,1.299632,0.070312,7.710938,7.640625,0.110639,0.000000
0.205296,0.043705,0.212431,0.181207,0.233931,0.052724,1.744719,5.488434,0.877418,0.323796,0.179159,0.205296,0.162322,0.047384,0.271186,2.106445,0.023438,11.648438,11.625000,0.123099,0.000000
0.161629,0.055171,0.165513,0.159295,0.188008,0.028713,7.137352,70.238014,0.871505,0.445676,0.164598,0.161629,0.157125,0.011468,0.178571,0.211276,0.161133,0.668945,0.507812,0.170769,0.000000
0.155595,0.060241,0.163172,0.102602,0.204126,0.101524,2.279712,8.308517,0.923024,0.526395,0.099584,0.155595,0.115249,0.019531,0.256410,0.758231,0.092773,3.959961,3.867188,0.325359,1.000000
0.181821,0.035960,0.181109,0.169035,0.197207,0.028172,2.919045,11.952544,0.850449,0.296136,0.180534,0.181821,0.169876,0.023774,0.231884,0.667813,0.164062,6.304688,6.140625,0.164493,0.000000
0.164973,0.072854,0.177029,0.092740,0.233963,0.141223,17.574986,410.655730,0.918984,0.526704,0.060048,0.164973,0.079046,0.016277,0.258065,0.100670,0.070312,0.414062,0.343750,0.092246,1.000000
0.162981,0.065952,0.142771,0.134296,0.206985,0.072689,4.344838,26.589605,0.869836,0.429786,0.137555,0.162981,0.131376,0.016771,0.181818,0.187891,0.007812,0.687500,0.679688,0.255428,1.000000
0.204075,0.063821,0.232946,0.137676,0.266639,0.128963,2.473283,9.679929,0.857613,0.255776,0.277095,0.204075,0.129990,0.047105,0.279070,1.614509,0.023438,7.757812,7.734375,0.116383,1.000000
0.185928,0.031972,0.184952,0.172875,0.201725,0.028850,2.645467,10.476682,0.838031,0.227419,0.173323,0.185928,0.159957,0.016478,0.231884,0.799805,0.164062,6.875000,6.710938,0.187840,0.000000
0.195210,0.062454,0.219581,0.137069,0.250692,0.113623,1.691218,5.003141,0.880040,0.330105,0.239871,0.195210,0.140711,0.053631,0.279070,0.878634,0.023438,8.109375,8.085938,0.072693,1.000000
0.189418,0.033955,0.194334,0.178470,0.207422,0.028952,2.081293,6.251415,0.829503,0.240181,0.187195,0.189418,0.164172,0.016310,0.253968,0.555607,0.070312,6.500000,6.429688,0.126063,0.000000
0.216473,0.058323,0.226168,0.200374,0.258692,0.058318,1.695745,5.338922,0.892106,0.361473,0.208224,0.216473,0.173048,0.048387,0.275862,1.330078,0.023438,5.718750,5.695312,0.169113,0.000000
0.184209,0.063880,0.199417,0.170601,0.228233,0.057632,3.046747,18.973032,0.914880,0.526974,0.049982,0.184209,0.155693,0.016736,0.235294,0.195052,0.054688,0.742188,0.687500,0.180251,0.000000
0.155193,0.065445,0.142237,0.104087,0.214062,0.109975,2.727343,14.253903,0.930959,0.556836,0.110446,0.155193,0.101183,0.017719,0.262295,0.481771,0.007812,2.585938,2.578125,0.237321,1.000000
0.225582,0.046059,0.241209,0.226740,0.250599,0.023859,3.577312,18.391507,0.846240,0.119673,0.241671,0.225582,0.126860,0.054983,0.266667,0.345938,0.242188,1.289062,1.046875,0.080467,1.000000
0.201403,0.059264,0.217071,0.144949,0.254899,0.109949,1.544770,5.648946,0.917532,0.366502,0.259848,0.201403,0.131676,0.047904,0.277457,0.460938,0.023438,2.554688,2.531250,0.094961,1.000000
0.152196,0.083238,0.149486,0.091109,0.237885,0.146776,3.953670,43.246139,0.963216,0.754758,0.120506,0.152196,0.175506,0.016113,0.275862,0.320043,0.007812,1.500000,1.492188,0.164720,0.000000
0.188305,0.035854,0.188040,0.171123,0.210596,0.039473,2.242468,8.023100,0.870206,0.285820,0.186305,0.188305,0.175791,0.028120,0.235294,1.018466,0.148438,6.695312,6.546875,0.175007,0.000000
0.167092,0.065247,0.175387,0.104977,0.212684,0.107706,1.366132,4.781192,0.952904,0.642862,0.175750,0.167092,0.082170,0.017448,0.216216,0.804917,0.070312,3.882812,3.812500,0.222802,1.000000
0.185433,0.027873,0.180916,0.172070,0.200379,0.028310,2.870837,11.700502,0.793607,0.157989,0.175166,0.185433,0.163497,0.039900,0.225352,0.975521,0.171875,3.656250,3.484375,0.247918,0.000000
0.156321,0.062362,0.170212,0.099956,0.206262,0.106306,2.754807,11.721484,0.912989,0.498742,0.206262,0.156321,0.097572,0.019531,0.277778,0.551758,0.014648,2.968750,2.954102,0.179155,1.000000
0.187574,0.070237,0.207055,0.167638,0.233333,0.065696,1.802315,6.418796,0.942977,0.611413,0.231219,0.187574,0.157452,0.016227,0.258065,0.491160,0.007812,3.679688,3.671875,0.139939,0.000000
0.102623,0.076950,0.084600,0.032021,0.168109,0.136088,1.905678,7.191967,0.951992,0.674632,0.014919,0.102623,0.159181,0.015748,0.275862,0.248816,0.007812,0.609375,0.601562,0.379137,0.000000
0.187093,0.060565,0.193670,0.136574,0.237064,0.100489,1.154308,4.900978,0.935581,0.531704,0.224274,0.187093,0.101646,0.026578,0.158416,1.056066,0.148438,5.078125,4.929688,0.176704,1.000000
0.197031,0.062611,0.196265,0.139432,0.258024,0.118593,1.867918,6.074752,0.880182,0.302192,0.275832,0.197031,0.144180,0.048144,0.277457,1.580181,0.023438,5.132812,5.109375,0.157781,1.000000
0.194781,0.057615,0.207011,0.141573,0.242876,0.101303,1.215027,4.165964,0.913199,0.381898,0.139056,0.194781,0.112783,0.020539,0.152381,0.430339,0.226562,0.796875,0.570312,0.367372,1.000000
0.193523,0.038389,0.200042,0.165188,0.218787,0.053598,1.752535,5.537598,0.880368,0.273791,0.153180,0.193523,0.153425,0.047384,0.277457,1.484003,0.023438,9.164062,9.140625,0.098718,0.000000
0.119572,0.095837,0.110706,0.012263,0.211533,0.199270,30.054855,999.054995,0.812738,0.448048,0.000000,0.119572,0.169795,0.016227,0.258065,0.007812,0.007812,0.007812,0.000000,0.000000,0.000000
0.163434,0.061567,0.147835,0.110535,0.220219,0.109684,2.454632,11.823577,0.933421,0.491933,0.107640,0.163434,0.109564,0.010953,0.227273,0.440538,0.048828,0.786133,0.737305,0.629139,1.000000
0.218399,0.034323,0.222564,0.202222,0.239316,0.037094,2.088853,6.881053,0.838515,0.198001,0.231738,0.218399,0.168863,0.048632,0.279070,0.952500,0.023438,16.875000,16.851562,0.076918,0.000000
0.202306,0.046730,0.201000,0.180500,0.236000,0.055500,1.599849,5.535673,0.896180,0.364108,0.183000,0.202306,0.151700,0.047198,0.277457,0.622677,0.023438,4.429688,4.406250,0.086474,0.000000
0.150661,0.072067,0.148005,0.115304,0.188540,0.073236,1.454417,5.319292,0.954526,0.665345,0.128248,0.150661,0.118407,0.017354,0.190476,0.221354,0.007812,2.070312,2.062500,0.113636,1.000000
0.235653,0.037057,0.248134,0.213657,0.261194,0.047537,2.070482,6.765489,0.832945,0.169130,0.259627,0.235653,0.183227,0.047856,0.279070,0.821484,0.210938,5.882812,5.671875,0.107103,0.000000
0.186326,0.065905,0.185009,0.136767,0.253641,0.116874,2.043076,8.653296,0.927249,0.525566,0.255631,0.186326,0.138961,0.049485,0.272727,1.924409,0.023438,8.812500,8.789062,0.175216,1.000000
0.213145,0.039536,0.215072,0.192528,0.240322,0.047794,1.984028,6.696668,0.862686,0.266461,0.192077,0.213145,0.156422,0.048000,0.279070,1.071354,0.023438,8.320312,8.296875,0.088223,0.000000
0.201977,0.056525,0.229658,0.145753,0.247877,0.102123,1.944455,7.194837,0.884457,0.253860,0.245000,0.201977,0.131586,0.047337,0.274286,1.257622,0.023438,8.695312,8.671875,0.067793,1.000000
0.194601,0.035643,0.190556,0.180657,0.211414,0.030758,2.969194,12.861542,0.849302,0.261053,0.185960,0.194601,0.183856,0.035398,0.258065,0.542969,0.171875,6.968750,6.796875,0.106473,0.000000
0.206083,0.034759,0.197590,0.189398,0.227470,0.038072,4.002841,23.981710,0.830987,0.200364,0.192771,0.206083,0.177252,0.046921,0.277457,0.559896,0.023438,1.406250,1.382812,0.161017,0.000000
0.227537,0.039724,0.233846,0.204615,0.258077,0.053462,1.339288,3.605846,0.860543,0.197276,0.261154,0.227537,0.181804,0.047714,0.279070,1.158353,0.023438,9.773438,9.750000,0.069368,0.000000
0.125249,0.092350,0.127601,0.019148,0.203879,0.184731,33.566338,1193.434066,0.829816,0.515830,0.000000,0.125249,0.102683,0.016842,0.275862,0.007812,0.007812,0.007812,0.000000,0.000000,1.000000
0.198357,0.061187,0.228533,0.136459,0.252142,0.115683,1.401521,4.069687,0.883969,0.296101,0.234199,0.198357,0.114107,0.046921,0.279070,1.998958,0.023438,10.828125,10.804688,0.134180,1.000000
0.181560,0.078562,0.183623,0.125290,0.254638,0.129348,1.976600,6.734309,0.927683,0.551486,0.247536,0.181560,0.132376,0.052174,0.271186,0.472005,0.023438,4.382812,4.359375,0.059140,1.000000
0.171669,0.049640,0.177821,0.160741,0.196427,0.035686,3.358289,16.059178,0.877704,0.438459,0.181481,0.171669,0.159961,0.017978,0.262295,0.198893,0.007812,0.554688,0.546875,0.079503,0.000000
0.131100,0.078965,0.149948,0.097296,0.176880,0.079584,25.393360,710.135871,0.843430,0.445144,0.000000,0.131100,0.093611,0.020000,0.186047,0.007812,0.007812,0.007812,0.000000,0.000000,1.000000
0.199743,0.066577,0.214003,0.181785,0.249149,0.067364,1.684688,5.677813,0.922559,0.506236,0.261060,0.199743,0.148170,0.015733,0.275862,0.885851,0.007812,6.742188,6.734375,0.192140,0.000000
0.204982,0.061316,0.234010,0.133237,0.254976,0.121739,1.850012,5.706426,0.867338,0.283762,0.249565,0.204982,0.120147,0.018161,0.231884,0.408381,0.148438,0.796875,0.648438,0.312048,1.000000
0.213689,0.032540,0.212500,0.197500,0.231000,0.033500,4.443849,29.437982,0.806468,0.174356,0.197500,0.213689,0.194279,0.048485,0.277457,0.725977,0.023438,3.984375,3.960938,0.096154,0.000000
0.179202,0.047232,0.180312,0.167651,0.206653,0.039002,2.894910,12.873159,0.890380,0.411248,0.177256,0.179202,0.160602,0.023426,0.271186,1.346191,0.007812,4.992188,4.984375,0.248119,0.000000
0.167044,0.066112,0.168261,0.150128,0.210735,0.060607,3.780694,30.460494,0.928605,0.560075,0.000000,0.167044,0.147448,0.016145,0.271186,0.084302,0.007812,0.515625,0.507812,0.157791,0.000000
0.191589,0.030978,0.182219,0.174786,0.208142,0.033356,4.093191,23.445858,0.838634,0.132974,0.178598,0.191589,0.156325,0.016016,0.258065,1.270312,0.179688,5.703125,5.523438,0.287836,0.000000
0.175185,0.057511,0.183543,0.164017,0.203264,0.039247,2.171320,7.285044,0.919647,0.530706,0.199554,0.175185,0.170602,0.015826,0.266667,0.180027,0.007812,0.273438,0.265625,0.116246,0.000000
0.166422,0.052698,0.166966,0.153113,0.194301,0.041187,3.271182,16.140761,0.907315,0.493212,0.158654,0.166422,0.153660,0.069930,0.238095,1.001465,0.156250,3.994141,3.837891,0.360932,0.000000
0.229661,0.030096,0.231251,0.223025,0.241610,0.018585,3.371422,15.082408,0.790047,0.139820,0.230337,0.229661,0.216208,0.055046,0.271186,0.866655,0.023438,7.007812,6.984375,0.104973,0.000000
0.194003,0.060349,0.192633,0.134673,0.254003,0.119330,1.541593,4.707373,0.885241,0.271228,0.132542,0.194003,0.129198,0.048632,0.277457,1.728157,0.187500,7.968750,7.781250,0.118497,1.000000
0.219603,0.034781,0.213718,0.199697,0.247709,0.048012,3.304549,19.069617,0.843357,0.160845,0.211168,0.219603,0.163591,0.047856,0.274286,2.410236,0.210938,8.859375,8.648438,0.206077,0.000000
0.238049,0.026414,0.242274,0.225179,0.252295,0.027116,3.118138,14.542172,0.794103,0.094676,0.241684,0.238049,0.213065,0.051010,0.279070,0.718750,0.023438,11.882812,11.859375,0.069519,0.000000
0.113848,0.077840,0.099140,0.043643,0.189121,0.145478,0.937421,3.330337,0.965313,0.715838,0.109019,0.113848,0.111043,0.019394,0.258065,0.444824,0.007812,4.125000,4.117188,0.062422,1.000000
0.204621,0.059611,0.224467,0.195783,0.237641,0.041858,3.000446,14.702111,0.896610,0.416068,0.230971,0.204621,0.132917,0.016129,0.275862,0.403993,0.007812,5.140625,5.132812,0.103288,0.000000
0.158272,0.060818,0.147618,0.107845,0.212523,0.104678,3.027477,13.167034,0.904559,0.482941,0.107251,0.158272,0.112817,0.039062,0.277778,1.016323,0.112305,3.999023,3.886719,0.352793,1.000000
0.119213,0.078286,0.103415,0.053820,0.189484,0.135663,1.985510,8.394248,0.962887,0.749296,0.098078,0.119213,0.104030,0.018244,0.271186,0.466974,0.007812,4.390625,4.382812,0.126649,1.000000
0.193074,0.067900,0.213417,0.187057,0.233724,0.046667,2.159675,7.639542,0.914283,0.499962,0.207755,0.193074,0.147149,0.015656,0.275862,0.425881,0.007812,6.546875,6.539062,0.078982,0.000000
0.194741,0.035844,0.191932,0.176615,0.213470,0.036855,2.706004,11.969398,0.859117,0.269214,0.190017,0.194741,0.170883,0.054608,0.279070,0.757366,0.023438,8.062500,8.039062,0.083507,0.000000
0.215536,0.039201,0.207473,0.193846,0.246154,0.052308,2.137455,7.951889,0.857409,0.211434,0.193846,0.215536,0.174002,0.047856,0.274286,1.182398,0.023438,9.937500,9.914062,0.044866,0.000000
0.111154,0.072247,0.099961,0.048323,0.167061,0.118738,1.229987,4.542822,0.964883,0.753862,0.163748,0.111154,0.160144,0.035165,0.266667,0.336293,0.007812,1.093750,1.085938,0.292223,0.000000
0.182888,0.059898,0.189091,0.127273,0.232727,0.105455,0.838535,3.535018,0.936616,0.480908,0.188571,0.182888,0.147472,0.047059,0.274286,1.606771,0.023438,5.250000,5.226562,0.212164,1.000000
0.158724,0.074530,0.159520,0.096972,0.229205,0.132234,1.112005,5.419301,0.973867,0.717529,0.253133,0.158724,0.145321,0.048485,0.272727,1.347906,0.023438,10.289062,10.265625,0.094298,0.000000
0.175181,0.075909,0.211126,0.108398,0.233139,0.124741,2.658596,10.467722,0.940770,0.655594,0.218130,0.175181,0.186196,0.018935,0.275862,0.180060,0.007812,0.281250,0.273438,0.291575,0.000000
0.143916,0.086153,0.154149,0.057340,0.214468,0.157128,1.135276,4.445334,0.972161,0.787590,0.212420,0.143916,0.148854,0.015889,0.275862,0.485085,0.007812,6.031250,6.023438,0.130180,0.000000
0.164942,0.057950,0.170755,0.111145,0.209228,0.098083,0.992801,3.556103,0.941826,0.515562,0.100696,0.164942,0.098031,0.016495,0.242424,0.433972,0.046875,3.507812,3.460938,0.172460,1.000000
0.170904,0.063667,0.172077,0.140281,0.211169,0.070888,7.771613,129.853794,0.934799,0.564338,0.059105,0.170904,0.126736,0.013021,0.250000,1.289699,0.161133,3.974609,3.813477,0.257093,0.000000
0.190886,0.035643,0.178969,0.168604,0.210984,0.042381,3.459400,17.269026,0.863011,0.167432,0.171753,0.190886,0.143391,0.015936,0.235294,1.451302,0.171875,5.617188,5.445312,0.375699,0.000000
0.202972,0.057255,0.228893,0.145165,0.252272,0.107107,1.262273,3.635828,0.881478,0.230465,0.143534,0.202972,0.137973,0.047431,0.274286,0.836149,0.023438,6.937500,6.914062,0.101695,1.000000
0.191089,0.075746,0.206228,0.179162,0.246946,0.067784,7.806983,124.648059,0.903614,0.447922,0.050060,0.191089,0.147165,0.015748,0.275862,0.173584,0.054688,0.617188,0.562500,0.281362,0.000000
0.208885,0.032823,0.209317,0.191743,0.229233,0.037490,2.478713,11.444726,0.863735,0.179466,0.206974,0.208885,0.179614,0.047198,0.279070,1.036659,0.023438,10.101562,10.078125,0.067442,0.000000
0.154163,0.056213,0.161123,0.148687,0.174108,0.025421,8.139122,81.191875,0.862434,0.465870,0.161489,0.154163,0.154206,0.028249,0.163934,0.180288,0.034180,0.659180,0.625000,0.083125,0.000000
0.185609,0.061889,0.177158,0.137373,0.243217,0.105845,1.620441,5.678051,0.919616,0.471991,0.244718,0.185609,0.132252,0.046921,0.277457,1.752656,0.023438,12.539062,12.515625,0.117324,1.000000
0.120110,0.084088,0.109829,0.039287,0.203380,0.164093,2.816411,25.207585,0.968448,0.777627,0.000000,0.120110,0.105700,0.015686,0.250000,0.104745,0.007812,0.453125,0.445312,0.211930,1.000000
0.204845,0.059910,0.230588,0.135059,0.251588,0.116529,1.519940,4.338825,0.877618,0.264156,0.251588,0.204845,0.135821,0.050052,0.277457,1.519361,0.023438,6.210938,6.187500,0.114628,1.000000
0.179496,0.066958,0.172956,0.135788,0.239363,0.103575,1.221574,4.276509,0.945091,0.608689,0.276035,0.179496,0.138419,0.048048,0.279070,1.474276,0.023438,8.578125,8.554688,0.155321,1.000000
0.176410,0.032358,0.171963,0.159178,0.188584,0.029406,2.717531,11.085118,0.840145,0.231152,0.156301,0.176410,0.147787,0.047059,0.275862,1.372984,0.023438,11.648438,11.625000,0.087720,0.000000
0.192281,0.041970,0.197156,0.189689,0.204800,0.015111,3.919928,18.890319,0.824379,0.274805,0.191467,0.192281,0.193415,0.070423,0.270270,0.483023,0.200195,0.795898,0.595703,0.695697,0.000000
0.192989,0.070569,0.222416,0.128270,0.253188,0.124918,2.682818,11.566791,0.927718,0.577478,0.255626,0.192989,0.128908,0.047337,0.279070,1.202206,0.023438,20.484375,20.460938,0.055165,1.000000
0.153289,0.109044,0.209823,0.000235,0.240908,0.240673,26.756185,770.501237,0.750023,0.214378,0.000000,0.153289,0.188858,0.016048,0.275862,0.007812,0.007812,0.007812,0.000000,0.000000,0.000000
0.193070,0.039391,0.196268,0.188575,0.209150,0.020575,3.556257,16.647528,0.825536,0.257367,0.196805,0.193070,0.196510,0.062112,0.250000,0.532769,0.200195,0.786133,0.585938,0.566667,0.000000
0.193832,0.058964,0.227988,0.124396,0.240557,0.116161,2.884966,12.561528,0.856161,0.259824,0.117461,0.193832,0.115723,0.048731,0.279070,2.141113,0.351562,15.679688,15.328125,0.110022,1.000000
0.159347,0.060202,0.169939,0.103256,0.202770,0.099514,1.566082,5.436602,0.942561,0.576993,0.186440,0.159347,0.097704,0.017857,0.266667,0.888494,0.015625,3.765625,3.750000,0.263953,1.000000
0.139254,0.083980,0.151920,0.056905,0.212480,0.155575,1.546572,5.868484,0.975814,0.822671,0.209173,0.139254,0.193576,0.034483,0.262295,0.515625,0.007812,3.921875,3.914062,0.142429,0.000000
0.142239,0.078018,0.138587,0.088206,0.208587,0.120381,1.099746,4.070284,0.970723,0.770992,0.219103,0.142239,0.096729,0.017957,0.250000,0.336476,0.007812,2.164062,2.156250,0.148272,1.000000
0.235304,0.037734,0.240385,0.224231,0.258077,0.033846,2.106293,6.923867,0.831856,0.200271,0.249615,0.235304,0.190716,0.049231,0.277457,1.272321,0.023438,11.179688,11.156250,0.058357,0.000000
0.168011,0.068873,0.167918,0.115982,0.228065,0.112082,2.319626,8.564218,0.926522,0.567621,0.121320,0.168011,0.101719,0.016000,0.262295,0.204153,0.007812,0.625000,0.617188,0.231953,1.000000
0.128815,0.063845,0.117586,0.086989,0.176112,0.089123,2.105032,8.855812,0.959210,0.721284,0.118653,0.128815,0.132928,0.015702,0.275862,0.082661,0.007812,0.171875,0.164062,0.097222,1.000000
0.208788,0.039871,0.200610,0.188232,0.239878,0.051646,2.429290,10.293602,0.860193,0.242160,0.195061,0.208788,0.170176,0.047666,0.279070,1.677455,0.023438,7.125000,7.101562,0.173157,0.000000
0.117019,0.080831,0.109375,0.040625,0.206250,0.165625,9.818088,185.320538,0.933061,0.621858,0.000000,0.117019,0.119256,0.015686,0.262295,0.038218,0.007812,0.242188,0.234375,0.135185,1.000000
0.161333,0.078150,0.167222,0.108203,0.229216,0.121013,1.088391,4.402350,0.957530,0.678299,0.000000,0.161333,0.124322,0.021362,0.253968,0.500651,0.007812,4.710938,4.703125,0.140546,1.000000
0.132017,0.084652,0.130812,0.048031,0.210136,0.162105,1.313340,4.992524,0.972451,0.787036,0.028200,0.132017,0.178684,0.015984,0.275862,0.751302,0.007812,6.195312,6.187500,0.182645,0.000000
0.185120,0.041638,0.185397,0.173651,0.209524,0.035873,2.944705,13.623543,0.855730,0.305585,0.180952,0.185120,0.189023,0.111111,0.258065,0.497396,0.046875,6.640625,6.593750,0.101836,0.000000
0.126490,0.076256,0.109097,0.063557,0.180661,0.117105,3.815304,38.867158,0.961528,0.739691,0.060054,0.126490,0.089792,0.015842,0.271186,0.940430,0.007812,4.890625,4.882812,0.263877,1.000000
0.198600,0.034093,0.201526,0.182000,0.217000,0.035000,2.319009,8.378494,0.856234,0.243939,0.200789,0.198600,0.169922,0.048241,0.277457,1.015024,0.023438,8.203125,8.179688,0.099272,0.000000
0.179542,0.047433,0.175821,0.166567,0.206866,0.040299,3.251654,15.371393,0.868479,0.349780,0.171045,0.179542,0.171535,0.091429,0.266667,0.194661,0.007812,0.578125,0.570312,0.158428,0.000000
0.240398,0.029313,0.245189,0.226523,0.257802,0.031279,1.895070,5.505235,0.812153,0.120415,0.247207,0.240398,0.180209,0.052231,0.279070,0.895198,0.023438,5.320312,5.296875,0.166279,0.000000
0.148974,0.077395,0.168856,0.091596,0.203298,0.111702,1.999175,8.127694,0.953168,0.681603,0.185239,0.148974,0.106672,0.017204,0.275862,0.774740,0.007812,5.937500,5.929688,0.160103,1.000000
0.166738,0.052677,0.169427,0.162650,0.189223,0.026573,7.550412,76.134526,0.865282,0.427317,0.167465,0.166738,0.152651,0.022727,0.208333,0.174154,0.161133,0.214844,0.053711,0.136364,0.000000
0.196781,0.065011,0.209840,0.189794,0.237989,0.048195,9.442351,159.098073,0.878045,0.333316,0.050114,0.196781,0.163877,0.016113,0.271186,0.156250,0.054688,0.789062,0.734375,0.168389,0.000000
0.190071,0.031529,0.191398,0.175269,0.205376,0.030108,2.750980,11.237118,0.834698,0.209326,0.204301,0.190071,0.174386,0.016227,0.271186,0.492432,0.039062,6.140625,6.101562,0.092013,0.000000
0.178491,0.055165,0.193882,0.132171,0.211842,0.079671,2.571840,12.232831,0.911292,0.432742,0.198487,0.178491,0.125876,0.047013,0.279070,1.067264,0.023438,6.796875,6.773438,0.116057,1.000000
0.178187,0.043849,0.162732,0.151186,0.203144,0.051959,3.434020,17.779892,0.865041,0.282078,0.155155,0.178187,0.158932,0.048387,0.279070,0.925532,0.023438,3.679688,3.656250,0.092105,0.000000
0.199699,0.053700,0.214191,0.154590,0.249579,0.094989,1.611186,5.343588,0.879362,0.241913,0.241508,0.199699,0.126991,0.048880,0.248705,0.742969,0.023438,6.515625,6.492188,0.090253,1.000000
0.157579,0.079698,0.147801,0.116393,0.240176,0.123783,2.022532,8.132139,0.944202,0.639429,0.126452,0.157579,0.131519,0.031936,0.250000,0.435397,0.007812,4.960938,4.953125,0.109490,1.000000
0.175394,0.059282,0.176817,0.125952,0.216540,0.090588,1.331486,5.078664,0.924514,0.433632,0.168097,0.175394,0.116505,0.053333,0.275862,1.022461,0.023438,15.796875,15.773438,0.063170,1.000000
0.152131,0.063066,0.131577,0.099707,0.206699,0.106992,2.723230,11.121851,0.903949,0.434983,0.093561,0.152131,0.091687,0.020619,0.111111,0.465030,0.078125,0.864258,0.786133,0.879503,1.000000
0.214916,0.035657,0.209120,0.196050,0.242298,0.046248,2.805092,13.013615,0.835778,0.202870,0.198564,0.214916,0.191297,0.056272,0.279070,1.974451,0.023438,10.242188,10.218750,0.085722,0.000000
