0.135650,0.086412,0.126722,0.049986,0.228842,0.178856,1.388276,5.009017,0.952514,0.659814,0.114812,0.135650,0.134314,0.060837,0.250000,1.108750,0.007812,4.296875,4.289062,0.369266,1.000000
0.107162,0.084951,0.114281,0.024021,0.159411,0.135390,24.173676,665.149805,0.920756,0.676250,0.000000,0.107162,0.132119,0.015810,0.266667,0.008247,0.007812,0.015625,0.007812,0.117647,1.000000
0.193146,0.038870,0.191034,0.172759,0.206207,0.033448,2.721463,11.426113,0.849639,0.257825,0.170000,0.193146,0.159146,0.017241,0.205128,1.277158,0.164062,6.265625,6.101562,0.215109,0.000000
0.234202,0.027835,0.236000,0.226000,0.248500,0.022500,2.673033,10.482536,0.795870,0.127670,0.229500,0.234202,0.196528,0.048632,0.275862,1.497533,0.023438,8.929688,8.906250,0.115710,0.000000
0.160954,0.058047,0.170127,0.156136,0.188967,0.032831,4.972796,33.946401,0.892730,0.486186,0.168075,0.160954,0.150437,0.026596,0.222222,0.756460,0.166016,3.896484,3.730469,0.325969,0.000000
0.194611,0.062497,0.222651,0.130340,0.248412,0.118072,2.651916,11.506902,0.893878,0.385325,0.248105,0.194611,0.112889,0.038278,0.144144,0.735313,0.125000,5.429688,5.304688,0.190108,1.000000
0.145641,0.077006,0.137947,0.087859,0.211848,0.123988,2.111481,11.535716,0.964925,0.739368,0.059941,0.145641,0.103670,0.015671,0.275862,0.920480,0.007812,5.429688,5.421875,0.270947,1.000000
0.193155,0.066995,0.209278,0.138196,0.252216,0.114021,2.613076,11.093426,0.906532,0.462571,0.140361,0.193155,0.143490,0.050955,0.277457,0.778424,0.023438,5.718750,5.695312,0.108333,1.000000
0.186664,0.033863,0.191071,0.166171,0.202759,0.036588,2.271343,7.793855,0.845458,0.242713,0.199201,0.186664,0.172861,0.052632,0.279070,1.740057,0.023438,9.281250,9.257812,0.135353,0.000000
0.178375,0.060788,0.169630,0.145926,0.225556,0.079630,1.878044,6.475669,0.929118,0.517921,0.278519,0.178375,0.127715,0.009785,0.196078,0.498259,0.151367,1.425781,1.274414,0.447671,0.000000
0.207792,0.059287,0.236642,0.148881,0.257537,0.108657,1.588147,4.770636,0.877106,0.271041,0.249179,0.207792,0.141775,0.047105,0.266667,0.949836,0.023438,4.921875,4.898438,0.098508,1.000000
0.189991,0.060324,0.204712,0.126556,0.239846,0.113291,0.961993,3.121155,0.923729,0.397331,0.200051,0.189991,0.129917,0.048096,0.279070,1.271034,0.023438,4.898438,4.875000,0.098140,1.000000
0.178573,0.046679,0.164388,0.149309,0.204601,0.055293,3.066668,15.684088,0.891448,0.321169,0.153032,0.178573,0.155380,0.025478,0.253968,0.637921,0.148438,6.148438,6.000000,0.101291,0.000000
0.168252,0.078427,0.174583,0.130326,0.235075,0.104750,5.008222,73.829765,0.940100,0.555750,0.000000,0.168252,0.145062,0.016162,0.275862,0.084635,0.007812,0.468750,0.460938,0.114733,0.000000
0.222373,0.059724,0.241931,0.192122,0.265413,0.073291,2.496013,10.460379,0.867354,0.271194,0.268971,0.222373,0.171505,0.019488,0.275862,0.268229,0.054688,1.007812,0.953125,0.154098,0.000000
0.188054,0.060833,0.188243,0.131959,0.249730,0.117770,2.055227,8.898583,0.919318,0.408695,0.257770,0.188054,0.130035,0.048193,0.279070,1.263281,0.023438,6.257812,6.234375,0.159885,1.000000
0.173483,0.058914,0.183241,0.119797,0.227899,0.108101,1.280841,4.269679,0.926355,0.443394,0.121215,0.173483,0.095161,0.015717,0.163265,0.597470,0.007812,3.468750,3.460938,0.287246,1.000000
0.168122,0.080610,0.192519,0.108119,0.228867,0.120748,2.043427,8.969220,0.952953,0.695664,0.195600,0.168122,0.194808,0.053512,0.275862,0.687500,0.015625,3.648438,3.632812,0.247634,0.000000
0.170212,0.071781,0.201348,0.114688,0.220797,0.106108,2.865304,13.447410,0.938501,0.654076,0.209928,0.170212,0.168726,0.017279,0.258065,0.180556,0.046875,0.242188,0.195312,0.342500,0.000000
0.181996,0.039201,0.178918,0.166943,0.198289,0.031346,3.381988,15.699351,0.850544,0.319835,0.176805,0.181996,0.156944,0.016684,0.216216,0.244141,0.156250,0.906250,0.750000,0.180921,0.000000
0.236348,0.030661,0.237796,0.227358,0.252318,0.024959,2.581584,9.838810,0.795133,0.134309,0.229173,0.236348,0.192559,0.047666,0.279070,1.535689,0.234375,8.460938,8.226562,0.174603,0.000000
0.186963,0.078063,0.209176,0.150212,0.244094,0.093882,5.816900,71.271204,0.915355,0.536783,0.050071,0.186963,0.166523,0.016064,0.275862,0.225204,0.054688,0.781250,0.726562,0.292766,0.000000
0.200243,0.044483,0.194946,0.176505,0.227312,0.050806,2.581831,12.568239,0.873569,0.266322,0.280000,0.200243,0.160657,0.048436,0.275862,0.631510,0.023438,4.218750,4.195312,0.123703,0.000000
0.162316,0.062664,0.140085,0.114723,0.223660,0.108936,2.544853,12.463928,0.926593,0.478879,0.112000,0.162316,0.112267,0.028902,0.250000,0.559180,0.004883,1.035156,1.030273,0.398330,1.000000
0.193004,0.038431,0.204637,0.170734,0.213307,0.042572,3.649283,19.036583,0.873564,0.277530,0.210639,0.193004,0.157393,0.015826,0.246154,0.647629,0.007812,5.953125,5.945312,0.102606,0.000000
0.205793,0.034857,0.213417,0.190767,0.227280,0.036513,2.879597,13.422534,0.866927,0.208558,0.214198,0.205793,0.181905,0.016842,0.246154,1.044271,0.007812,6.039062,6.031250,0.232992,0.000000
0.229854,0.041509,0.237416,0.211439,0.257968,0.046530,2.019106,7.152700,0.861555,0.205353,0.259777,0.229854,0.220893,0.072464,0.277778,0.394423,0.205078,0.820312,0.615234,0.335979,0.000000
0.164180,0.091869,0.187468,0.068898,0.249156,0.180258,1.633210,6.483708,0.956100,0.722646,0.273190,0.164180,0.201400,0.027923,0.275862,0.482292,0.007812,2.312500,2.304688,0.234625,0.000000
0.153692,0.066496,0.145159,0.099085,0.211512,0.112427,2.352594,13.907932,0.946349,0.629272,0.121321,0.153692,0.095597,0.015920,0.242424,0.607611,0.085938,4.726562,4.640625,0.120310,1.000000
0.220582,0.067051,0.241655,0.226486,0.254086,0.027600,3.173683,13.843297,0.853374,0.308696,0.241445,0.220582,0.213947,0.015810,0.275862,0.752378,0.226562,4.539062,4.312500,0.135266,0.000000
0.179040,0.064962,0.189335,0.145311,0.226894,0.081583,2.177858,14.881053,0.940317,0.559499,0.000000,0.179040,0.158309,0.021592,0.262295,0.145508,0.007812,0.242188,0.234375,0.227273,0.000000
0.210661,0.033954,0.211269,0.190572,0.236653,0.046081,1.686139,5.061897,0.862092,0.200869,0.196039,0.210661,0.154540,0.048534,0.277457,1.109531,0.210938,7.289062,7.078125,0.123020,0.000000
0.187154,0.034394,0.188383,0.175915,0.204105,0.028190,2.363114,8.420713,0.845816,0.245624,0.181065,0.187154,0.169442,0.029907,0.262295,0.512320,0.109375,5.289062,5.179688,0.093092,0.000000
0.202310,0.036028,0.197304,0.189069,0.216520,0.027451,3.975789,23.927468,0.846018,0.235026,0.190784,0.202310,0.178849,0.047952,0.277457,1.687897,0.023438,8.296875,8.273438,0.113528,0.000000
0.181409,0.060464,0.190400,0.128533,0.232533,0.104000,0.984322,3.670320,0.938542,0.469410,0.258667,0.181409,0.115336,0.048534,0.275862,0.643066,0.023438,2.367188,2.343750,0.154828,1.000000
0.173757,0.065039,0.166649,0.117105,0.241215,0.124111,2.156018,7.980531,0.909803,0.418645,0.126613,0.173757,0.110461,0.018433,0.262295,1.060547,0.007812,5.796875,5.789062,0.173502,1.000000
0.232802,0.024269,0.237170,0.220574,0.246807,0.026233,3.576554,19.089599,0.780842,0.082656,0.247342,0.232802,0.209922,0.053631,0.272727,1.536390,0.257812,9.468750,9.210938,0.076118,0.000000
0.174274,0.057816,0.191211,0.116053,0.218474,0.102421,1.932602,8.103753,0.918013,0.368086,0.199316,0.174274,0.117072,0.047856,0.279070,0.794705,0.023438,5.343750,5.320312,0.079036,1.000000
0.169407,0.066310,0.190573,0.109780,0.221410,0.111630,1.602656,5.496636,0.936024,0.601132,0.196123,0.169407,0.128854,0.047291,0.279070,0.992898,0.023438,8.015625,7.992188,0.152897,1.000000
0.231343,0.029296,0.227883,0.218175,0.245766,0.027591,2.644273,9.934500,0.789733,0.117383,0.224818,0.231343,0.199985,0.047431,0.279070,1.775082,0.234375,19.453125,19.218750,0.104709,0.000000
0.186466,0.045515,0.187768,0.153721,0.215590,0.061869,1.710497,6.227631,0.912431,0.307674,0.199456,0.186466,0.148864,0.022535,0.238806,0.487760,0.132812,6.804688,6.671875,0.094713,0.000000
0.187837,0.062374,0.206362,0.176674,0.227318,0.050644,2.453493,9.085739,0.915608,0.512878,0.231102,0.187837,0.171340,0.016145,0.275862,0.206620,0.007812,0.468750,0.460938,0.121550,0.000000
0.203955,0.061718,0.230612,0.141224,0.264082,0.122857,1.907873,6.207222,0.861768,0.231793,0.270204,0.203955,0.129353,0.047013,0.277457,1.731220,0.023438,11.132812,11.109375,0.087058,1.000000
0.198727,0.060825,0.210000,0.142930,0.253953,0.111023,1.461299,5.879052,0.926904,0.388860,0.276093,0.198727,0.130017,0.047151,0.279070,1.206653,0.023438,11.390625,11.367188,0.073859,1.000000
0.168623,0.069783,0.182238,0.097421,0.227032,0.129611,15.480388,351.444274,0.913766,0.467166,0.060122,0.168623,0.081858,0.016178,0.271186,0.165625,0.070312,3.164062,3.093750,0.059229,1.000000
0.163434,0.061567,0.147835,0.110535,0.220219,0.109684,2.454632,11.823577,0.933421,0.491933,0.107640,0.163434,0.109564,0.010953,0.227273,0.440538,0.048828,0.786133,0.737305,0.629139,1.000000
0.180562,0.065597,0.186067,0.151157,0.228895,0.077738,1.327339,4.683985,0.945787,0.604101,0.164833,0.180562,0.141001,0.046921,0.279070,1.195739,0.023438,9.609375,9.585938,0.090024,0.000000
0.198570,0.064867,0.221376,0.136515,0.255403,0.118887,1.665818,5.605141,0.920925,0.465066,0.268521,0.198570,0.127269,0.047198,0.271186,1.537500,0.023438,7.007812,6.984375,0.139262,1.000000
0.210460,0.032739,0.218048,0.198210,0.227272,0.029062,3.398017,16.794661,0.850521,0.187915,0.219441,0.210460,0.194794,0.085106,0.258065,1.023438,0.218750,5.976562,5.757812,0.126006,0.000000
0.207772,0.058331,0.234010,0.143833,0.257456,0.113623,1.926592,6.604874,0.884535,0.269879,0.266023,0.207772,0.129251,0.048096,0.262295,0.594460,0.023438,4.640625,4.617188,0.088399,1.000000
0.116002,0.088799,0.121542,0.023682,0.193980,0.170299,2.193672,8.404158,0.943584,0.676598,0.007313,0.116002,0.184000,0.086486,0.258065,0.338170,0.007812,0.710938,0.703125,0.403419,0.000000
0.196418,0.057498,0.196041,0.142463,0.252493,0.110029,2.610695,13.261627,0.893888,0.184081,0.000000,0.196418,0.132980,0.031250,0.246154,0.249496,0.007812,0.554688,0.546875,0.310714,1.000000
0.157993,0.059855,0.166571,0.094226,0.190686,0.096459,3.288006,16.613274,0.901596,0.454409,0.084402,0.157993,0.083562,0.017467,0.222222,0.522949,0.101562,2.492188,2.390625,0.235294,1.000000
0.176697,0.055536,0.163516,0.141978,0.231209,0.089231,1.863723,6.664198,0.917068,0.474086,0.146374,0.176697,0.129256,0.047291,0.268156,1.939328,0.023438,8.437500,8.414062,0.175164,1.000000
0.204845,0.059910,0.230588,0.135059,0.251588,0.116529,1.519940,4.338825,0.877618,0.264156,0.251588,0.204845,0.135821,0.050052,0.277457,1.519361,0.023438,6.210938,6.187500,0.114628,1.000000
0.150762,0.074463,0.160106,0.092899,0.205718,0.112819,1.530643,5.987498,0.967573,0.762638,0.086197,0.150762,0.105945,0.026230,0.266667,0.479620,0.007812,5.312500,5.304688,0.123992,1.000000
0.214662,0.037141,0.213878,0.200000,0.237959,0.037959,2.510667,10.375381,0.847358,0.236488,0.204490,0.214662,0.168716,0.047478,0.279070,0.962402,0.023438,4.125000,4.101562,0.155349,0.000000
0.174992,0.054608,0.188443,0.118685,0.209758,0.091073,1.833907,6.255186,0.899892,0.368655,0.197647,0.174992,0.106992,0.046921,0.277457,0.443677,0.023438,3.632812,3.609375,0.057669,1.000000
0.161114,0.053871,0.170980,0.161895,0.182064,0.020169,5.600742,42.228617,0.862511,0.412988,0.170071,0.161114,0.159286,0.011891,0.212766,0.177471,0.053711,0.209961,0.156250,0.163750,0.000000
0.222996,0.035734,0.221479,0.204373,0.249839,0.045466,1.652573,5.517335,0.858209,0.190744,0.219678,0.222996,0.170131,0.047151,0.279070,1.249830,0.234375,8.765625,8.531250,0.095092,0.000000
0.211707,0.035907,0.207552,0.195021,0.236140,0.041119,3.115194,15.418233,0.842248,0.222646,0.196196,0.211707,0.170171,0.053097,0.279070,1.497830,0.023438,7.031250,7.007812,0.129727,0.000000
0.198937,0.063053,0.224000,0.133538,0.261812,0.128274,2.168024,8.167890,0.870830,0.259881,0.267077,0.198937,0.131275,0.048000,0.279070,0.744141,0.023438,6.351562,6.328125,0.022487,1.000000
0.178306,0.062549,0.178832,0.136423,0.235547,0.099124,1.178621,4.001226,0.923416,0.448994,0.159927,0.178306,0.112051,0.047151,0.279070,0.947368,0.023438,5.390625,5.367188,0.117647,1.000000
0.179640,0.058498,0.198462,0.119231,0.232308,0.113077,1.858160,6.317356,0.900325,0.381048,0.116154,0.179640,0.118863,0.048436,0.268156,1.252660,0.023438,6.656250,6.632812,0.091620,1.000000
0.189761,0.059864,0.199500,0.130900,0.248850,0.117950,2.470608,11.993665,0.898308,0.332664,0.129500,0.189761,0.134529,0.047809,0.277457,0.779412,0.023438,7.875000,7.851562,0.076830,1.000000
0.180676,0.036617,0.179200,0.164800,0.192267,0.027467,2.960100,11.780553,0.840314,0.269390,0.164800,0.180676,0.164484,0.033058,0.275862,0.676794,0.164062,6.789062,6.625000,0.150535,0.000000
0.196006,0.053930,0.203384,0.154049,0.239323,0.085274,4.038263,50.591462,0.927145,0.296277,0.090012,0.196006,0.081017,0.015810,0.195122,0.147274,0.093750,0.375000,0.281250,0.176329,1.000000
0.188553,0.041921,0.196714,0.183626,0.207819,0.024193,3.192026,14.128476,0.846790,0.337135,0.191955,0.188553,0.179667,0.023121,0.222222,0.599265,0.171875,6.421875,6.250000,0.136953,0.000000
0.190465,0.035659,0.184636,0.167060,0.216134,0.049074,2.656738,12.080949,0.876233,0.211585,0.165842,0.190465,0.164786,0.022792,0.231884,0.866935,0.031250,5.429688,5.398438,0.173112,0.000000
0.129495,0.094535,0.138826,0.023480,0.204277,0.180797,24.075252,622.209298,0.814499,0.463574,0.000000,0.129495,0.074482,0.017039,0.216216,0.007812,0.007812,0.007812,0.000000,0.000000,1.000000
0.195680,0.059589,0.221934,0.130025,0.248295,0.118270,2.477426,9.361352,0.880763,0.314705,0.240814,0.195680,0.125406,0.054299,0.277457,1.091146,0.023438,5.390625,5.367188,0.148199,1.000000
0.203775,0.028354,0.201667,0.192778,0.216111,0.023333,3.373628,16.504353,0.806491,0.171509,0.199444,0.203775,0.184153,0.047525,0.272727,1.036318,0.023438,8.390625,8.367188,0.087082,0.000000
0.196909,0.041960,0.193667,0.174611,0.223222,0.048611,1.820306,6.072823,0.887230,0.329733,0.186667,0.196909,0.173130,0.049793,0.275862,1.056152,0.023438,9.328125,9.304688,0.085408,0.000000
0.212135,0.032599,0.216067,0.196000,0.230533,0.034533,2.255479,7.881732,0.835406,0.197826,0.228667,0.212135,0.173435,0.049587,0.255319,0.499273,0.023438,3.679688,3.656250,0.061538,0.000000
0.233656,0.025973,0.236078,0.223725,0.246373,0.022647,3.550404,18.909916,0.780759,0.108003,0.236078,0.233656,0.202621,0.052288,0.279070,0.752268,0.023438,2.039062,2.015625,0.157752,0.000000
0.190044,0.040268,0.184090,0.170389,0.209034,0.038645,3.027008,14.653155,0.875984,0.318001,0.174605,0.190044,0.172191,0.047761,0.275862,1.675521,0.023438,10.125000,10.101562,0.071604,0.000000
0.189529,0.040754,0.187207,0.167352,0.209493,0.042142,2.189078,8.592962,0.880215,0.311531,0.181534,0.189529,0.142143,0.047525,0.274286,0.916619,0.023438,7.804688,7.781250,0.066098,0.000000
0.135013,0.077275,0.130314,0.069266,0.207505,0.138239,4.096389,45.889237,0.974285,0.822230,0.050189,0.135013,0.137531,0.017297,0.275862,0.130409,0.046875,0.507812,0.460938,0.166780,0.000000
0.186119,0.058504,0.170777,0.136247,0.242091,0.105845,1.275123,3.854429,0.908131,0.361052,0.140751,0.186119,0.125718,0.048193,0.275862,0.696934,0.023438,12.023438,12.000000,0.056807,1.000000
0.195705,0.060049,0.225139,0.127320,0.246876,0.119556,1.950215,6.272353,0.873643,0.290546,0.118004,0.195705,0.118063,0.047151,0.274286,0.845465,0.023438,5.062500,5.039062,0.094335,1.000000
0.160422,0.076615,0.144824,0.120924,0.237244,0.116319,6.253208,85.491926,0.933030,0.567424,0.060078,0.160422,0.098944,0.016097,0.275862,0.206756,0.007812,3.953125,3.945312,0.073890,1.000000
0.201748,0.061291,0.204133,0.180663,0.249708,0.069045,1.944876,7.574773,0.892704,0.348168,0.050214,0.201748,0.154557,0.017410,0.275862,0.228237,0.054688,0.726562,0.671875,0.203273,0.000000
0.190074,0.033921,0.193308,0.169888,0.213233,0.043346,2.162641,7.631533,0.846709,0.237891,0.168839,0.190074,0.170972,0.015779,0.246154,0.434211,0.054688,4.828125,4.773438,0.115021,0.000000
0.192993,0.065304,0.183913,0.138696,0.262174,0.123478,2.314955,8.655728,0.886977,0.396902,0.138261,0.192993,0.147963,0.051948,0.277457,1.406822,0.023438,9.468750,9.445312,0.110835,1.000000
0.198923,0.056058,0.214940,0.146506,0.239518,0.093012,1.616231,6.137897,0.907643,0.321172,0.229398,0.198923,0.113894,0.047291,0.275862,0.516146,0.023438,2.976562,2.953125,0.102230,1.000000
0.156240,0.063787,0.172761,0.095881,0.194602,0.098721,2.931277,13.608140,0.888509,0.377501,0.091950,0.156240,0.098263,0.042735,0.217391,0.425914,0.029297,0.791016,0.761719,0.854701,1.000000
0.195949,0.060976,0.222409,0.129959,0.251204,0.121245,1.837986,6.065462,0.889852,0.299102,0.259161,0.195949,0.126705,0.047572,0.279070,0.936458,0.023438,3.632812,3.609375,0.117761,1.000000
0.135724,0.091043,0.128635,0.046459,0.224050,0.177591,22.851028,611.303524,0.929761,0.662277,0.000000,0.135724,0.092354,0.016097,0.271186,0.007812,0.007812,0.007812,0.000000,0.000000,1.000000
0.144099,0.078934,0.120068,0.100934,0.226264,0.125330,5.941976,83.736011,0.917209,0.525125,0.000000,0.144099,0.116061,0.018391,0.262295,0.125230,0.007812,0.617188,0.609375,0.265128,1.000000
0.116340,0.077254,0.107735,0.045731,0.195271,0.149539,2.775975,16.449029,0.946290,0.658518,0.000000,0.116340,0.118943,0.019254,0.271186,0.166406,0.007812,1.328125,1.320312,0.122392,1.000000
0.178194,0.042880,0.180882,0.167769,0.191102,0.023333,3.700943,18.070029,0.855257,0.336562,0.167190,0.178194,0.170643,0.042373,0.192308,0.327930,0.170898,0.742188,0.571289,0.466168,0.000000
0.231595,0.031545,0.232776,0.219821,0.246567,0.026746,2.367643,8.606403,0.808563,0.138984,0.236119,0.231595,0.212990,0.049896,0.277457,0.672045,0.023438,2.976562,2.953125,0.098929,0.000000
0.128337,0.083163,0.122667,0.053867,0.202933,0.149067,1.900327,8.405812,0.961016,0.736413,0.108533,0.128337,0.110157,0.017094,0.228571,0.231120,0.015625,3.539062,3.523438,0.099489,1.000000
0.191794,0.038089,0.198857,0.169845,0.213974,0.044129,2.475111,9.898559,0.889682,0.260590,0.208638,0.191794,0.170613,0.032854,0.275862,0.839015,0.007812,6.992188,6.984375,0.192857,0.000000
0.180166,0.062283,0.160786,0.125633,0.240568,0.114934,1.018805,3.035874,0.917098,0.392966,0.143668,0.180166,0.127776,0.047572,0.277457,0.954660,0.023438,3.890625,3.867188,0.176010,1.000000
0.209656,0.042991,0.216215,0.208037,0.226192,0.018154,3.846723,20.026180,0.834913,0.248627,0.214743,0.209656,0.214654,0.081967,0.263158,0.359375,0.214844,0.839844,0.625000,0.324219,0.000000
0.181223,0.059767,0.176699,0.129398,0.239767,0.110369,0.916961,3.558190,0.941125,0.487553,0.246019,0.181223,0.137259,0.047525,0.275862,1.125000,0.023438,6.117188,6.093750,0.067846,1.000000
0.180849,0.066607,0.186667,0.126404,0.242520,0.116115,2.058292,7.411979,0.925317,0.536473,0.125669,0.180849,0.134678,0.046967,0.279070,0.756310,0.023438,5.273438,5.250000,0.061080,1.000000
0.187087,0.058005,0.197949,0.135385,0.231795,0.096410,0.962667,3.609033,0.927410,0.403566,0.114359,0.187087,0.117747,0.047059,0.274286,1.184766,0.023438,8.625000,8.601562,0.115472,1.000000
0.175357,0.067336,0.179407,0.120296,0.236444,0.116148,0.997495,3.348440,0.949880,0.614718,0.121333,0.175357,0.138121,0.047105,0.271186,1.210747,0.023438,4.265625,4.242188,0.130870,1.000000
0.236498,0.033128,0.241569,0.222810,0.258039,0.035229,2.139436,7.066709,0.819933,0.152012,0.252549,0.236498,0.182796,0.047666,0.279070,1.147171,0.023438,8.203125,8.179688,0.110011,0.000000
0.164150,0.054890,0.168337,0.160481,0.183861,0.023380,6.686212,58.949204,0.868043,0.444252,0.166279,0.164150,0.159227,0.027322,0.188679,0.454289,0.166016,3.608398,3.442383,0.159546,0.000000
0.113764,0.076832,0.109909,0.036976,0.179016,0.142040,1.935176,8.230453,0.951332,0.677629,0.106339,0.113764,0.114736,0.016016,0.258065,0.147500,0.007812,1.382812,1.375000,0.091897,1.000000
0.165598,0.059191,0.175844,0.110909,0.209610,0.098701,1.300794,5.031571,0.940523,0.529781,0.198442,0.165598,0.090731,0.015764,0.172043,1.147899,0.093750,6.906250,6.812500,0.213098,1.000000
0.164125,0.080538,0.199428,0.095707,0.225692,0.129984,1.821762,6.115742,0.930716,0.601286,0.203879,0.164125,0.189002,0.040921,0.253968,0.172585,0.015625,0.562500,0.546875,0.345714,0.000000
0.196839,0.061788,0.226819,0.130069,0.250526,0.120458,2.194058,8.594533,0.867974,0.270170,0.249886,0.196839,0.119335,0.053993,0.241206,0.731534,0.023438,4.312500,4.289062,0.090164,1.000000
0.134673,0.070310,0.148235,0.066275,0.190196,0.123922,1.196346,5.295374,0.962069,0.665675,0.186275,0.134673,0.152538,0.047431,0.279070,1.372500,0.023438,7.359375,7.335938,0.125617,0.000000
0.172286,0.062873,0.191490,0.158087,0.209808,0.051721,3.134383,14.262154,0.920399,0.574005,0.206575,0.172286,0.157403,0.023358,0.271186,0.276242,0.007812,3.882812,3.875000,0.038797,0.000000
0.197426,0.054829,0.196187,0.156416,0.241830,0.085415,2.336614,9.988687,0.894157,0.178963,0.000000,0.197426,0.136302,0.043836,0.271186,0.283967,0.007812,0.578125,0.570312,0.305729,1.000000
0.178319,0.058814,0.187158,0.121333,0.223018,0.101684,0.883713,3.185008,0.932576,0.452295,0.170456,0.178319,0.108441,0.047291,0.262295,0.846608,0.023438,5.179688,5.156250,0.127040,1.000000
0.197688,0.056555,0.212774,0.146527,0.246061,0.099534,1.748615,6.888620,0.910723,0.286311,0.246387,0.197688,0.126432,0.047198,0.279070,0.589453,0.023438,6.187500,6.164062,0.065883,1.000000
0.219100,0.038713,0.224340,0.197147,0.246009,0.048862,1.500144,4.525563,0.872427,0.248019,0.245584,0.219100,0.171770,0.047384,0.274286,1.022949,0.023438,10.734375,10.710938,0.063555,0.000000
0.048254,0.070167,0.015790,0.008229,0.058268,0.050040,3.289199,12.906251,0.830441,0.300592,0.060048,0.048254,0.100127,0.016719,0.275862,0.183364,0.007812,4.882812,4.875000,0.069912,1.000000
0.154434,0.061416,0.166399,0.098671,0.202102,0.103431,3.019968,12.758842,0.897214,0.459831,0.099536,0.154434,0.094673,0.014205,0.103093,0.524774,0.205078,0.708008,0.502930,0.306149,1.000000
0.189250,0.034073,0.192121,0.175455,0.205455,0.030000,2.832078,11.133683,0.827596,0.233617,0.204848,0.189250,0.170286,0.033543,0.258065,0.198709,0.117188,0.257812,0.140625,0.159091,0.000000
0.223074,0.038891,0.227258,0.203601,0.247812,0.044211,1.710735,5.115416,0.856251,0.221538,0.240443,0.223074,0.164597,0.047478,0.279070,1.191256,0.023438,6.773438,6.750000,0.165534,0.000000
0.177548,0.064797,0.168178,0.140357,0.236662,0.096306,1.506238,5.026300,0.942621,0.586907,0.146064,0.177548,0.127532,0.014815,0.256410,1.015625,0.004883,3.964844,3.959961,0.186095,0.000000
0.182630,0.048975,0.176618,0.152603,0.209489,0.056886,1.628579,5.586837,0.907215,0.302814,0.185474,0.182630,0.147351,0.019900,0.262295,1.036865,0.140625,6.820312,6.679688,0.205848,1.000000
0.169951,0.058802,0.179331,0.113743,0.214412,0.100669,1.518671,6.020674,0.934683,0.465467,0.093696,0.169951,0.094131,0.019925,0.145455,0.911765,0.007812,6.929688,6.921875,0.196183,1.000000
0.175052,0.054396,0.175094,0.155013,0.203995,0.048981,2.287969,9.453142,0.925445,0.526080,0.170965,0.175052,0.155392,0.019531,0.232558,1.158157,0.004883,3.247070,3.242188,0.297992,0.000000
0.107825,0.080407,0.100791,0.030849,0.181093,0.150244,2.029542,8.709018,0.959468,0.728939,0.012717,0.107825,0.102114,0.018913,0.266667,0.155859,0.007812,0.984375,0.976562,0.263111,1.000000
0.231642,0.033297,0.233147,0.211952,0.258805,0.046853,1.575186,4.345350,0.832221,0.148584,0.262151,0.231642,0.185326,0.048338,0.279070,1.306985,0.234375,8.554688,8.320312,0.081508,0.000000
0.156147,0.060380,0.147893,0.105104,0.210831,0.105727,3.415425,17.552570,0.912332,0.489013,0.103858,0.156147,0.110410,0.019531,0.232558,0.830503,0.004883,3.803711,3.798828,0.209044,1.000000
0.187363,0.069258,0.207822,0.188326,0.227319,0.038993,2.673879,11.517209,0.897503,0.449708,0.209481,0.187363,0.181871,0.047761,0.277457,1.690770,0.023438,12.023438,12.000000,0.146205,0.000000
0.134813,0.084461,0.150429,0.050354,0.212581,0.162227,1.423101,5.055871,0.964458,0.749188,0.020647,0.134813,0.187248,0.030534,0.242424,0.441272,0.015625,3.320312,3.304688,0.156197,0.000000
0.166580,0.058080,0.183568,0.108631,0.212614,0.103983,2.718282,12.069787,0.907749,0.496538,0.105726,0.166580,0.107544,0.017719,0.246154,0.169471,0.109375,0.226562,0.117188,0.538889,1.000000
0.217832,0.037473,0.217247,0.198831,0.245213,0.046382,1.930363,6.837320,0.867582,0.198023,0.220658,0.217832,0.168370,0.048880,0.279070,1.587689,0.023438,10.687500,10.664062,0.089518,0.000000
0.218478,0.042913,0.215842,0.204795,0.248134,0.043338,3.105067,16.062514,0.849660,0.251582,0.209044,0.218478,0.187587,0.048096,0.275862,1.049202,0.023438,7.546875,7.523438,0.116207,0.000000
0.207534,0.051074,0.221954,0.154122,0.251533,0.097411,1.596567,6.751481,0.905324,0.188695,0.251755,0.207534,0.131116,0.024353,0.275862,0.901042,0.156250,5.898438,5.742188,0.181803,1.000000
0.132017,0.084652,0.130812,0.048031,0.210136,0.162105,1.313340,4.992524,0.972451,0.787036,0.028200,0.132017,0.178684,0.015984,0.275862,0.751302,0.007812,6.195312,6.187500,0.182645,0.000000
0.226478,0.038494,0.230704,0.203887,0.254366,0.050479,1.553441,4.269767,0.845691,0.176645,0.231887,0.226478,0.199270,0.049383,0.277457,0.508594,0.023438,2.789062,2.765625,0.086035,0.000000
0.172108,0.060778,0.178182,0.161212,0.200595,0.039383,3.898734,32.575486,0.906936,0.450731,0.000000,0.172108,0.135378,0.016427,0.275862,0.066406,0.007812,0.265625,0.257812,0.235977,0.000000
0.153447,0.083613,0.133630,0.115388,0.242792,0.127404,3.621847,24.591358,0.929504,0.582090,0.000000,0.153447,0.130284,0.018735,0.266667,0.238064,0.007812,4.335938,4.328125,0.081118,1.000000
