0.171871,0.058132,0.181400,0.159067,0.203732,0.044665,3.646713,25.387022,0.900368,0.429190,0.000000,0.171871,0.171230,0.021277,0.266667,0.241122,0.007812,2.234375,2.226562,0.049474,0.000000
0.186968,0.054704,0.180149,0.141456,0.238811,0.097355,0.654209,2.462561,0.923932,0.350318,0.249629,0.186968,0.124294,0.046921,0.266667,1.368351,0.023438,4.523438,4.500000,0.174670,1.000000
0.210395,0.046677,0.211154,0.195769,0.243077,0.047308,1.999143,7.018808,0.882040,0.344585,0.199615,0.210395,0.157491,0.047151,0.279070,1.500442,0.187500,5.906250,5.718750,0.144180,0.000000
0.147246,0.071191,0.160148,0.090664,0.195018,0.104354,2.529523,12.299973,0.940379,0.633190,0.060185,0.147246,0.083905,0.017877,0.175824,0.527995,0.007812,1.734375,1.726562,0.376800,1.000000
0.196623,0.039683,0.199589,0.188650,0.213598,0.024949,3.218401,14.266451,0.842727,0.264958,0.200164,0.196623,0.187680,0.063694,0.256410,0.522461,0.190430,3.647461,3.457031,0.163912,0.000000
0.160830,0.060256,0.134247,0.113734,0.223633,0.109899,2.695990,11.790098,0.915078,0.443104,0.113234,0.160830,0.115595,0.056497,0.256410,0.468555,0.004883,0.800781,0.795898,0.554908,1.000000
0.173016,0.073812,0.201634,0.129847,0.217079,0.087232,3.791735,19.564929,0.919260,0.590861,0.201920,0.173016,0.165827,0.018412,0.266667,0.180707,0.007812,0.273438,0.265625,0.228610,0.000000
0.130988,0.083481,0.132687,0.047015,0.207214,0.160199,1.365007,5.256005,0.964371,0.758165,0.015672,0.130988,0.186847,0.069264,0.242424,0.215745,0.007812,0.671875,0.664062,0.407843,0.000000
0.180046,0.029896,0.175845,0.166377,0.187118,0.020741,3.152251,12.988755,0.802921,0.184081,0.170435,0.180046,0.149833,0.047059,0.279070,0.590625,0.023438,3.773438,3.750000,0.100391,0.000000
0.207189,0.036006,0.207930,0.195270,0.225948,0.030678,2.429532,9.206337,0.844252,0.239364,0.207930,0.207189,0.175136,0.047291,0.279070,1.423077,0.023438,5.906250,5.882812,0.154558,0.000000
0.185294,0.042459,0.178215,0.165175,0.204657,0.039483,3.971078,24.230741,0.864874,0.340182,0.167710,0.185294,0.171083,0.033333,0.266667,0.825247,0.164062,6.273438,6.109375,0.169153,0.000000
0.201204,0.042217,0.206532,0.197627,0.220061,0.022434,3.600065,18.091868,0.844056,0.280313,0.204820,0.201204,0.189193,0.019531,0.250000,0.538330,0.004883,3.681641,3.676758,0.187251,0.000000
0.180517,0.056955,0.190250,0.142571,0.218765,0.076194,1.600116,5.580155,0.917177,0.437308,0.215960,0.180517,0.121880,0.047291,0.277457,1.070312,0.023438,6.234375,6.210938,0.126185,1.000000
0.192668,0.057447,0.208820,0.145629,0.241505,0.095875,1.480635,5.502262,0.923820,0.423014,0.242231,0.192668,0.130248,0.046921,0.277457,1.463041,0.023438,6.281250,6.257812,0.110827,1.000000
0.195171,0.063780,0.223469,0.137344,0.249268,0.111924,1.350175,4.080138,0.916566,0.455479,0.233713,0.195171,0.124392,0.047952,0.279070,1.022727,0.023438,5.906250,5.882812,0.126060,1.000000
0.197676,0.056322,0.218584,0.147979,0.247599,0.099620,1.476049,5.256377,0.899415,0.323876,0.259206,0.197676,0.124853,0.047151,0.279070,0.530887,0.023438,3.632812,3.609375,0.105195,1.000000
0.164745,0.061628,0.132399,0.115960,0.229091,0.113131,3.490353,19.091774,0.902308,0.391141,0.119495,0.164745,0.110657,0.027855,0.175439,0.340625,0.004883,0.791016,0.786133,0.352343,1.000000
0.209337,0.045684,0.216098,0.207480,0.230081,0.022602,4.081954,23.643310,0.842423,0.276297,0.216260,0.209337,0.216739,0.068027,0.256410,0.470252,0.209961,0.844727,0.634766,0.510256,0.000000
0.181673,0.067867,0.206650,0.122368,0.249320,0.126952,2.170292,7.786877,0.901686,0.439173,0.257431,0.181673,0.125611,0.047105,0.274286,0.630208,0.023438,4.500000,4.476562,0.094095,1.000000
0.207655,0.036795,0.207222,0.180333,0.241639,0.061306,3.018277,14.992057,0.853426,0.192300,0.241997,0.207655,0.168292,0.047244,0.271186,1.296415,0.023438,7.546875,7.523438,0.116752,0.000000
0.148921,0.061142,0.135842,0.094950,0.192904,0.097954,3.290935,16.615268,0.898404,0.422697,0.093333,0.148921,0.092335,0.038911,0.138889,0.294131,0.092773,0.815430,0.722656,0.509797,1.000000
0.220354,0.032784,0.221005,0.204214,0.237342,0.033128,2.318320,8.617342,0.830597,0.182073,0.202399,0.220354,0.180787,0.047809,0.279070,1.012301,0.023438,9.867188,9.843750,0.102169,0.000000
0.169635,0.062352,0.156539,0.129150,0.228593,0.099443,1.567230,5.300784,0.918329,0.440613,0.139473,0.169635,0.130410,0.022890,0.183908,0.201746,0.117188,0.398438,0.281250,0.307292,1.000000
0.191088,0.059123,0.200675,0.156762,0.237504,0.080742,0.759968,2.603362,0.930385,0.451028,0.266779,0.191088,0.134565,0.048193,0.275862,1.612165,0.023438,5.601562,5.578125,0.144106,1.000000
0.169332,0.059449,0.174708,0.112722,0.216528,0.103806,1.111904,4.056511,0.938708,0.464443,0.170038,0.169332,0.098358,0.020806,0.271186,0.740848,0.085938,3.914062,3.828125,0.254022,1.000000
0.204822,0.035735,0.204750,0.189875,0.224875,0.035000,2.667646,11.509058,0.850344,0.248815,0.204750,0.204822,0.172639,0.047384,0.279070,0.759375,0.023438,4.453125,4.429688,0.111794,0.000000
0.199283,0.046566,0.202914,0.163506,0.234716,0.071210,0.929164,3.000377,0.907916,0.279449,0.213630,0.199283,0.157319,0.047337,0.279070,1.304199,0.023438,9.046875,9.023438,0.090636,0.000000
0.176733,0.072027,0.205471,0.161000,0.223588,0.062588,3.353022,22.392256,0.926618,0.550262,0.050029,0.176733,0.146154,0.016649,0.253968,0.179265,0.054688,0.875000,0.820312,0.169312,0.000000
0.188128,0.068207,0.201083,0.129745,0.252803,0.123057,1.330874,3.847060,0.910791,0.428977,0.141783,0.188128,0.129494,0.046921,0.274286,0.914608,0.023438,4.265625,4.242188,0.133588,1.000000
0.137712,0.082817,0.142037,0.084262,0.209563,0.125301,2.143517,10.731983,0.962945,0.728387,0.006694,0.137712,0.121963,0.017241,0.275862,0.652549,0.007812,4.679688,4.671875,0.174517,1.000000
0.196873,0.043619,0.199579,0.159579,0.232000,0.072421,1.289433,3.976988,0.888613,0.244896,0.159158,0.196873,0.149311,0.047013,0.279070,2.128906,0.023438,8.671875,8.648438,0.102099,0.000000
0.180651,0.062565,0.198238,0.121958,0.232496,0.110538,0.975189,3.186774,0.937486,0.553038,0.194584,0.180651,0.125289,0.047059,0.279070,1.565848,0.023438,7.031250,7.007812,0.149005,1.000000
0.150494,0.081979,0.130005,0.107283,0.229522,0.122239,5.485445,73.980492,0.932979,0.587613,0.000000,0.150494,0.131708,0.019704,0.275862,0.107372,0.007812,0.523438,0.515625,0.264141,1.000000
0.166078,0.054302,0.174379,0.162160,0.190533,0.028373,3.557992,17.814357,0.883531,0.442196,0.169615,0.166078,0.174670,0.017149,0.246154,0.844618,0.164062,6.367188,6.203125,0.202231,0.000000
0.144419,0.086971,0.156016,0.061026,0.222840,0.161815,0.608371,2.844063,0.976355,0.818056,0.195503,0.144419,0.178420,0.016667,0.275862,0.509301,0.007812,3.898438,3.890625,0.151765,0.000000
0.179659,0.073893,0.192197,0.131098,0.247225,0.116127,1.306991,4.108102,0.942743,0.634739,0.146069,0.179659,0.101098,0.015968,0.160000,0.314556,0.007812,0.625000,0.617188,0.307314,1.000000
0.198858,0.040790,0.204870,0.190435,0.214957,0.024522,3.406435,15.780276,0.846739,0.284921,0.188522,0.198858,0.188497,0.019531,0.277778,0.419922,0.195312,0.849609,0.654297,0.507463,0.000000
0.202068,0.036540,0.201695,0.185424,0.222712,0.037288,2.383516,8.641630,0.863154,0.264336,0.220000,0.202068,0.169417,0.047013,0.279070,2.403783,0.187500,9.492188,9.304688,0.143224,0.000000
0.211017,0.051914,0.225337,0.208034,0.233596,0.025562,3.669370,19.258086,0.846261,0.313176,0.227303,0.211017,0.184220,0.048780,0.277457,0.966264,0.046875,6.210938,6.164062,0.058781,0.000000
0.184311,0.031422,0.184032,0.171613,0.194645,0.023032,3.173294,13.736303,0.831025,0.212024,0.190129,0.184311,0.167675,0.021277,0.275862,0.756836,0.164062,5.445312,5.281250,0.140962,0.000000
0.214265,0.030726,0.216552,0.204138,0.226897,0.022759,2.863813,11.917984,0.804507,0.187841,0.215862,0.214265,0.170406,0.049080,0.277457,1.243750,0.023438,9.046875,9.023438,0.080798,0.000000
0.160308,0.058925,0.165000,0.103667,0.197667,0.094000,1.424574,4.944750,0.935771,0.534223,0.187000,0.160308,0.087385,0.023952,0.202532,0.664062,0.085938,3.601562,3.515625,0.299192,1.000000
0.142579,0.082545,0.126502,0.087578,0.228520,0.140942,4.051959,33.206868,0.939789,0.653992,0.000000,0.142579,0.092487,0.015873,0.262295,0.058919,0.007812,0.257812,0.250000,0.263587,1.000000
0.184215,0.054246,0.195912,0.182704,0.213522,0.030818,2.897676,11.425109,0.883616,0.467783,0.194151,0.184215,0.166561,0.048193,0.271186,1.788175,0.023438,8.273438,8.250000,0.140590,0.000000
0.207604,0.057565,0.231242,0.148425,0.254187,0.105762,1.566731,5.064820,0.894743,0.257430,0.244149,0.207604,0.129154,0.047291,0.275862,0.993421,0.023438,8.296875,8.273438,0.064711,1.000000
0.168691,0.067691,0.178294,0.155268,0.215849,0.060580,2.744560,18.349378,0.929483,0.500622,0.000000,0.168691,0.161211,0.016461,0.262295,0.170313,0.007812,1.046875,1.039062,0.136526,0.000000
0.204259,0.042782,0.194133,0.180444,0.239763,0.059319,2.332315,9.452767,0.877639,0.235421,0.180444,0.204259,0.154668,0.047431,0.279070,1.598906,0.023438,8.250000,8.226562,0.117822,0.000000
0.176208,0.062208,0.169821,0.143251,0.227976,0.084725,2.013612,8.081428,0.940780,0.580159,0.158301,0.176208,0.144872,0.018553,0.256410,1.201404,0.234375,3.525391,3.291016,0.264491,0.000000
0.229718,0.038380,0.232536,0.224957,0.248091,0.023134,3.491905,18.090600,0.812433,0.206364,0.227350,0.229718,0.193904,0.048632,0.277457,1.633371,0.023438,11.250000,11.226562,0.136205,0.000000
0.168981,0.070065,0.191755,0.146702,0.216888,0.070186,3.055191,26.810964,0.932738,0.528960,0.000000,0.168981,0.162058,0.015733,0.275862,0.115171,0.007812,0.460938,0.453125,0.199507,0.000000
0.176746,0.057544,0.192840,0.124747,0.210272,0.085525,3.889408,22.103838,0.896270,0.458455,0.195564,0.176746,0.145738,0.053751,0.275862,0.867188,0.023438,6.867188,6.843750,0.111688,1.000000
0.179838,0.060027,0.188984,0.123883,0.219955,0.096072,1.453532,4.820096,0.912606,0.432740,0.191512,0.179838,0.119143,0.047384,0.269663,0.943359,0.023438,4.453125,4.429688,0.164021,1.000000
0.187881,0.072890,0.220542,0.123133,0.241627,0.118494,2.903705,13.479935,0.910193,0.516567,0.242048,0.187881,0.122244,0.015656,0.235294,0.322396,0.007812,0.609375,0.601562,0.269944,1.000000
0.177695,0.050392,0.191953,0.128824,0.219439,0.090615,1.377182,4.474584,0.915824,0.234360,0.120065,0.177695,0.115067,0.019753,0.246154,0.944196,0.101562,5.296875,5.195312,0.157568,1.000000
0.192050,0.069854,0.216128,0.178150,0.241332,0.063181,1.762694,5.862619,0.922779,0.546754,0.050062,0.192050,0.184095,0.016754,0.266667,0.316761,0.054688,0.781250,0.726562,0.391193,0.000000
0.208453,0.035254,0.203960,0.186931,0.237228,0.050297,2.107986,8.001609,0.859092,0.189103,0.186931,0.208453,0.164184,0.049281,0.279070,1.677329,0.164062,15.234375,15.070312,0.070295,0.000000
0.175791,0.037901,0.173992,0.162239,0.189202,0.026963,2.808492,11.229370,0.852621,0.280650,0.164543,0.175791,0.157736,0.026622,0.195122,0.493952,0.085938,5.578125,5.492188,0.112281,0.000000
0.236703,0.035746,0.247347,0.224490,0.258776,0.034286,2.767103,10.975624,0.823211,0.182902,0.248571,0.236703,0.185297,0.047059,0.279070,1.931350,0.023438,11.273438,11.250000,0.115891,0.000000
0.218040,0.033774,0.217352,0.205845,0.239939,0.034094,2.646495,11.179357,0.840151,0.201677,0.208828,0.218040,0.174047,0.047478,0.277457,2.142857,0.187500,10.500000,10.312500,0.123939,0.000000
0.181512,0.032579,0.181155,0.165722,0.195853,0.030131,2.897037,12.767946,0.826029,0.196993,0.167927,0.181512,0.178054,0.085561,0.271186,0.432155,0.164062,4.406250,4.242188,0.124105,0.000000
0.189496,0.061774,0.201542,0.136761,0.243650,0.106889,0.924131,3.256364,0.935802,0.463263,0.276041,0.189496,0.130267,0.047013,0.279070,1.856618,0.023438,10.382812,10.359375,0.103815,1.000000
0.231454,0.035458,0.233462,0.216923,0.253462,0.036538,1.944637,6.556356,0.831687,0.173383,0.216923,0.231454,0.193847,0.053274,0.275862,1.615835,0.164062,6.796875,6.632812,0.150064,0.000000
0.185009,0.040160,0.188240,0.175924,0.204663,0.028739,3.000256,13.684075,0.857089,0.304778,0.188035,0.185009,0.158655,0.021390,0.266667,1.706380,0.164062,6.546875,6.382812,0.302020,0.000000
0.164825,0.071676,0.178736,0.098824,0.210458,0.111634,3.173261,18.184072,0.935247,0.642715,0.187887,0.164825,0.126561,0.047478,0.275862,0.561768,0.093750,3.328125,3.234375,0.094979,1.000000
0.205945,0.036712,0.204133,0.181391,0.235062,0.053671,1.492789,4.796759,0.888007,0.208745,0.195218,0.205945,0.168331,0.018957,0.258065,0.855208,0.007812,5.023438,5.015625,0.181854,0.000000
0.185225,0.030270,0.186667,0.175714,0.197619,0.021905,3.074818,13.715229,0.808995,0.220770,0.180476,0.185225,0.164927,0.024279,0.207792,0.992746,0.171875,6.296875,6.125000,0.090659,0.000000
0.183793,0.061167,0.205021,0.136290,0.229038,0.092748,1.482752,5.769633,0.940100,0.525316,0.214003,0.183793,0.113754,0.016546,0.192771,1.359375,0.179688,4.773438,4.593750,0.303258,1.000000
0.199629,0.055893,0.225206,0.139749,0.246320,0.106571,2.271922,8.937920,0.871339,0.259785,0.242801,0.199629,0.131037,0.049434,0.271186,0.767578,0.023438,4.546875,4.523438,0.155440,1.000000
0.175248,0.060035,0.193391,0.160252,0.208919,0.048668,3.407406,23.523437,0.905327,0.439105,0.000000,0.175248,0.177271,0.015640,0.271186,0.125625,0.007812,0.617188,0.609375,0.155769,0.000000
0.186320,0.036377,0.188652,0.176407,0.204870,0.028463,3.002407,13.230920,0.841922,0.290096,0.176076,0.186320,0.173819,0.017316,0.266667,0.489955,0.179688,5.335938,5.156250,0.069242,0.000000
0.198357,0.061187,0.228533,0.136459,0.252142,0.115683,1.401521,4.069687,0.883969,0.296101,0.234199,0.198357,0.114107,0.046921,0.279070,1.998958,0.023438,10.828125,10.804688,0.134180,1.000000
0.201867,0.044053,0.199402,0.177024,0.235608,0.058583,1.537239,4.748072,0.898281,0.230860,0.205770,0.201867,0.161075,0.015920,0.275862,0.261914,0.164062,1.132812,0.968750,0.089146,0.000000
0.194214,0.061781,0.172628,0.142545,0.261025,0.118479,1.847476,5.596352,0.869940,0.299349,0.277223,0.194214,0.134915,0.048682,0.279070,0.861328,0.023438,4.992188,4.968750,0.104234,1.000000
0.202065,0.061713,0.229059,0.138068,0.261731,0.123664,2.032724,7.179953,0.867124,0.242838,0.265245,0.202065,0.132593,0.047478,0.277457,1.365341,0.023438,18.960938,18.937500,0.059158,1.000000
0.173526,0.054534,0.169600,0.150578,0.200711,0.050133,2.668984,11.269374,0.919472,0.495744,0.158400,0.173526,0.138407,0.023529,0.192308,0.524237,0.004883,1.337891,1.333008,0.474817,0.000000
0.175361,0.065616,0.164980,0.140000,0.232277,0.092277,2.142421,9.014461,0.940780,0.601456,0.158828,0.175361,0.138362,0.052632,0.196078,0.906982,0.209961,3.510742,3.300781,0.187984,0.000000
0.173038,0.063109,0.165428,0.141823,0.224729,0.082906,2.828893,14.763652,0.933887,0.568803,0.163701,0.173038,0.146290,0.020790,0.277778,1.182803,0.195312,3.999023,3.803711,0.259547,0.000000
0.179514,0.037890,0.181748,0.161954,0.191105,0.029152,4.147547,25.592068,0.852020,0.291315,0.183548,0.179514,0.130953,0.046921,0.277457,1.338627,0.023438,8.414062,8.390625,0.079396,0.000000
0.183571,0.039094,0.187109,0.173397,0.199937,0.026540,2.807681,11.236549,0.836883,0.280333,0.198610,0.183571,0.186825,0.079208,0.246154,0.402604,0.156250,3.335938,3.179688,0.143735,0.000000
0.217668,0.045204,0.227350,0.202621,0.244900,0.042279,1.842196,5.402442,0.852084,0.252901,0.249687,0.217668,0.166934,0.046967,0.272727,1.407207,0.023438,12.023438,12.000000,0.075107,0.000000
0.165156,0.071653,0.157821,0.116289,0.231370,0.115081,1.252581,4.576221,0.965833,0.738276,0.133506,0.165156,0.120491,0.017917,0.253968,0.310677,0.007812,0.679688,0.671875,0.385797,1.000000
0.205307,0.039341,0.204499,0.192851,0.223914,0.031063,2.804990,11.831436,0.838101,0.231699,0.198891,0.205307,0.162557,0.049332,0.262295,1.742852,0.210938,12.023438,11.812500,0.114815,0.000000
0.197955,0.057826,0.225687,0.135518,0.244143,0.108625,2.275941,9.443009,0.884934,0.316923,0.243616,0.197955,0.139392,0.048731,0.279070,1.120175,0.023438,8.882812,8.859375,0.100803,1.000000
0.194188,0.035109,0.196923,0.176154,0.209615,0.033462,2.976112,13.299264,0.850313,0.263144,0.204231,0.194188,0.179228,0.047525,0.279070,1.613208,0.023438,8.531250,8.507812,0.056502,0.000000
0.166538,0.062168,0.177850,0.153487,0.194034,0.040547,3.777016,28.198352,0.904631,0.448051,0.000000,0.166538,0.161053,0.017505,0.258065,0.190717,0.007812,0.468750,0.460938,0.238418,0.000000
0.189628,0.060498,0.170480,0.137761,0.249692,0.111931,1.619638,4.963170,0.898535,0.341307,0.125363,0.189628,0.124774,0.047478,0.266667,2.000927,0.023438,10.476562,10.453125,0.114268,1.000000
0.223116,0.029918,0.226448,0.205537,0.239709,0.034171,2.014423,6.407513,0.822420,0.142726,0.238689,0.223116,0.179260,0.048980,0.277457,0.885268,0.210938,3.937500,3.726562,0.109087,0.000000
0.183358,0.034865,0.181053,0.172105,0.195789,0.023684,3.350340,15.917992,0.817365,0.233875,0.175789,0.183358,0.172607,0.084656,0.246154,0.859375,0.171875,6.062500,5.890625,0.221003,0.000000
0.183985,0.044877,0.180845,0.171748,0.201222,0.029474,3.761068,19.500267,0.872450,0.359861,0.173203,0.183985,0.167175,0.025000,0.266667,1.128606,0.179688,7.000000,6.820312,0.119416,0.000000
0.185771,0.057833,0.190595,0.143048,0.229608,0.086560,1.771855,7.492205,0.925755,0.482851,0.220261,0.185771,0.137189,0.046921,0.275862,1.466589,0.023438,6.421875,6.398438,0.117663,1.000000
0.202306,0.046730,0.201000,0.180500,0.236000,0.055500,1.599849,5.535673,0.896180,0.364108,0.183000,0.202306,0.151700,0.047198,0.277457,0.622677,0.023438,4.429688,4.406250,0.086474,0.000000
0.229329,0.038242,0.241175,0.212855,0.253051,0.040196,3.099620,15.311529,0.835510,0.194872,0.241175,0.229329,0.194431,0.049383,0.279070,1.015625,0.023438,9.468750,9.445312,0.076662,0.000000
0.182219,0.061713,0.189978,0.134723,0.230953,0.096231,1.048642,3.553941,0.932169,0.547924,0.223503,0.182219,0.112381,0.072398,0.166667,0.632812,0.132812,4.234375,4.101562,0.208312,1.000000
0.190970,0.060329,0.207340,0.134680,0.240174,0.105494,1.033205,3.322493,0.926154,0.422316,0.215548,0.190970,0.113398,0.038005,0.186047,0.727812,0.007812,5.617188,5.609375,0.183206,1.000000
0.193112,0.034134,0.186331,0.172902,0.218225,0.045324,3.302238,19.117570,0.852324,0.208179,0.173573,0.193112,0.164407,0.048780,0.274286,1.687500,0.023438,9.398438,9.375000,0.131516,0.000000
0.179940,0.060749,0.197450,0.121594,0.222550,0.100956,1.385091,4.805707,0.927200,0.528054,0.203028,0.179940,0.125425,0.047478,0.279070,1.221429,0.023438,4.921875,4.898438,0.152213,1.000000
0.168164,0.066334,0.179142,0.110463,0.213242,0.102779,1.637325,6.351842,0.950347,0.666764,0.193070,0.168164,0.131662,0.050580,0.279070,1.038462,0.023438,7.007812,6.984375,0.132177,1.000000
0.157013,0.061556,0.155118,0.103343,0.206479,0.103136,2.641514,12.942151,0.924993,0.520469,0.103136,0.157013,0.098984,0.033670,0.222222,1.016439,0.107422,3.266602,3.159180,0.534776,1.000000
0.152198,0.082752,0.192843,0.066111,0.215719,0.149608,2.660579,12.061900,0.943341,0.651973,0.215719,0.152198,0.190461,0.018454,0.242424,0.859375,0.007812,3.265625,3.257812,0.197489,0.000000
0.197638,0.040748,0.199704,0.192935,0.216253,0.023318,4.720709,32.100238,0.827978,0.252507,0.195191,0.197638,0.198488,0.153846,0.270270,0.461426,0.004883,0.800781,0.795898,0.415784,0.000000
0.227335,0.033011,0.236000,0.213500,0.244500,0.031000,3.222079,15.064280,0.816689,0.185503,0.237000,0.227335,0.170736,0.048048,0.279070,1.592634,0.023438,8.625000,8.601562,0.144274,0.000000
0.155400,0.082615,0.180441,0.101103,0.228044,0.126941,2.822129,13.880795,0.945885,0.650573,0.015446,0.155400,0.115707,0.051118,0.275862,1.306581,0.007812,4.445312,4.437500,0.212858,1.000000
0.163668,0.065648,0.157309,0.111623,0.220892,0.109268,2.303394,10.692241,0.940327,0.608047,0.220656,0.163668,0.107101,0.024615,0.175824,0.536892,0.007812,3.843750,3.835938,0.168564,1.000000
0.158994,0.061619,0.177844,0.103906,0.208469,0.104563,3.128040,15.619118,0.908233,0.483818,0.207156,0.158994,0.110350,0.011161,0.270270,0.415039,0.097656,0.756836,0.659180,0.384832,1.000000
0.178051,0.061258,0.186579,0.122991,0.231850,0.108860,0.704773,2.968580,0.943048,0.476213,0.097869,0.178051,0.102100,0.026534,0.253968,0.568866,0.101562,4.140625,4.039062,0.194763,1.000000
0.191832,0.042054,0.194731,0.184405,0.208894,0.024489,3.182206,14.476120,0.853694,0.324583,0.186470,0.191832,0.179635,0.065574,0.253968,1.150065,0.101562,6.859375,6.757812,0.295049,0.000000
0.143060,0.071637,0.164345,0.092177,0.195293,0.103116,2.287804,9.175746,0.935944,0.583080,0.096713,0.143060,0.098502,0.016842,0.262295,0.479725,0.007812,4.851562,4.843750,0.160529,1.000000
0.156767,0.057688,0.158747,0.104150,0.206327,0.102177,4.022339,24.698425,0.881434,0.395987,0.104370,0.156767,0.103781,0.049020,0.181818,0.576869,0.102539,0.927734,0.825195,0.526004,1.000000
0.149386,0.076309,0.161971,0.096910,0.214939,0.118029,2.199733,8.002790,0.936652,0.607214,0.213747,0.149386,0.118986,0.016546,0.275862,0.440104,0.007812,2.289062,2.281250,0.117875,1.000000
0.142010,0.067119,0.116300,0.087422,0.193991,0.106570,3.133693,15.178800,0.934550,0.578405,0.083969,0.142010,0.088512,0.016667,0.262295,0.395148,0.007812,4.656250,4.648438,0.089172,1.000000
0.179750,0.034082,0.174082,0.167790,0.187016,0.019226,4.997551,34.136764,0.800227,0.223223,0.173733,0.179750,0.164371,0.015702,0.225352,0.898828,0.164062,6.625000,6.460938,0.139258,0.000000
0.126439,0.079412,0.127325,0.046889,0.198993,0.152103,1.452173,5.582106,0.971946,0.790175,0.214432,0.126439,0.179613,0.029575,0.266667,0.614110,0.007812,4.914062,4.906250,0.090045,0.000000
0.206474,0.036387,0.211982,0.194361,0.228194,0.033833,2.785813,10.614691,0.828776,0.204422,0.231189,0.206474,0.203335,0.087719,0.250000,0.367383,0.195312,0.795898,0.600586,0.327051,0.000000
0.177615,0.054721,0.171089,0.135842,0.225347,0.089505,0.978015,3.498298,0.925636,0.409185,0.144950,0.177615,0.131455,0.048780,0.279070,0.522758,0.023438,2.953125,2.929688,0.093905,1.000000
0.102623,0.076950,0.084600,0.032021,0.168109,0.136088,1.905678,7.191967,0.951992,0.674632,0.014919,0.102623,0.159181,0.015748,0.275862,0.248816,0.007812,0.609375,0.601562,0.379137,0.000000
0.179278,0.061123,0.179913,0.138582,0.230159,0.091577,1.528312,5.812746,0.931799,0.495579,0.178292,0.179278,0.125539,0.049383,0.279070,1.557617,0.023438,5.835938,5.812500,0.184044,1.000000
0.182405,0.037923,0.185255,0.170699,0.199282,0.028582,2.842249,11.532451,0.845975,0.284597,0.190019,0.182405,0.163672,0.017223,0.219178,0.393229,0.164062,5.390625,5.226562,0.082442,0.000000
0.192780,0.034019,0.197712,0.177002,0.207653,0.030651,2.753381,11.348747,0.848181,0.250237,0.199093,0.192780,0.167783,0.016080,0.242424,0.953125,0.140625,6.906250,6.765625,0.126097,0.000000
0.168873,0.061769,0.176676,0.151437,0.200338,0.048901,2.556651,10.102261,0.918604,0.523272,0.166817,0.168873,0.135782,0.047105,0.268156,1.133610,0.023438,9.070312,9.046875,0.086675,0.000000
0.175682,0.055524,0.173151,0.148266,0.215090,0.066824,1.759853,6.471364,0.934061,0.512562,0.000000,0.175682,0.149387,0.019900,0.253968,0.807112,0.007812,6.562500,6.554688,0.190490,1.000000
0.149002,0.083574,0.185332,0.064760,0.215240,0.150479,2.436047,11.595644,0.956487,0.718422,0.213591,0.149002,0.187319,0.050794,0.275862,0.608696,0.007812,3.406250,3.398438,0.204807,0.000000
0.136482,0.079757,0.133597,0.070437,0.202287,0.131850,1.599690,6.490302,0.967592,0.755378,0.144075,0.136482,0.112681,0.017204,0.262295,0.394717,0.007812,4.851562,4.843750,0.123452,1.000000
0.176746,0.066281,0.188941,0.161653,0.218602,0.056949,2.466302,9.934780,0.926892,0.584856,0.185085,0.176746,0.177782,0.017680,0.275862,0.797476,0.187500,5.375000,5.187500,0.173820,0.000000
0.200862,0.036944,0.201336,0.179882,0.222790,0.042908,2.325588,10.309561,0.870005,0.213134,0.203536,0.200862,0.149295,0.047904,0.274286,1.196514,0.187500,7.945312,7.757812,0.112926,0.000000
0.101278,0.075061,0.080672,0.033793,0.170617,0.136824,1.497590,5.551429,0.958994,0.690904,0.011561,0.101278,0.169234,0.019827,0.258065,0.721467,0.007812,5.875000,5.867188,0.157124,1.000000
0.188639,0.030457,0.179161,0.169860,0.203147,0.033287,3.069659,13.997364,0.817793,0.149233,0.173776,0.188639,0.161329,0.047059,0.275862,0.787729,0.023438,3.726562,3.703125,0.125416,0.000000
0.192943,0.057850,0.207025,0.148725,0.235184,0.086459,1.313445,4.417071,0.922132,0.444268,0.230028,0.192943,0.119190,0.047337,0.279070,0.732558,0.023438,7.289062,7.265625,0.072258,1.000000
0.211985,0.043270,0.208053,0.196927,0.239947,0.043020,3.261675,15.735051,0.845844,0.276416,0.206199,0.211985,0.172802,0.047105,0.277457,1.503989,0.023438,6.023438,6.000000,0.119093,0.000000
0.187506,0.033578,0.187789,0.170105,0.201684,0.031579,2.755336,11.464096,0.843727,0.237264,0.190316,0.187506,0.170511,0.048000,0.277457,1.603431,0.023438,11.601562,11.578125,0.094106,0.000000
0.112687,0.086293,0.114172,0.026225,0.189404,0.163179,2.514382,16.060378,0.950233,0.694301,0.000000,0.112687,0.116837,0.018244,0.271186,0.113672,0.007812,0.593750,0.585938,0.289412,1.000000
0.156585,0.062116,0.129479,0.110303,0.220606,0.110303,3.309047,18.955519,0.921257,0.482695,0.111830,0.156585,0.115959,0.024814,0.270270,0.408529,0.083008,0.864258,0.781250,0.481579,1.000000
0.151836,0.061671,0.137156,0.101500,0.203437,0.101938,3.045823,14.064659,0.906702,0.480162,0.104781,0.151836,0.100368,0.019531,0.250000,0.975897,0.107422,3.959961,3.852539,0.284990,1.000000
0.197505,0.027834,0.196589,0.187430,0.208364,0.020935,3.408013,16.132526,0.807993,0.171635,0.192991,0.197505,0.173714,0.047291,0.279070,1.123535,0.023438,7.335938,7.312500,0.101709,0.000000
